,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
19409,26557,26557,8784,1421790957859602439,2021-08-01 11:12:34+00:00,https://twitter.com/__Bungs/status/1421790957859602439,"Sebelum pandemi udah menderita , pas ada pandemi malah nyalahin pemerintah 🤣",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sebelum pandemi sudah menderita pandemi bahkan salah pemerintah
19410,26558,26558,8783,1421792521538064388,2021-08-01 11:18:47+00:00,https://twitter.com/__Bungs/status/1421792521538064388,"Lagi musim para tikus nyalahin kebijakan pemerintah , harusnya sadar diri bukan haus media 🤣",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lagi musim para tikus salah kebijakan pemerintah harusnya sadar diri bukan haus media
19411,26559,26559,8782,1421793926571200513,2021-08-01 11:24:22+00:00,https://twitter.com/__Bungs/status/1421793926571200513,Banyak telur kadal baru netas dengan label Pro NKRI ternyata hanya sebagai pemanis untuk menipu .. Tetap Waspada dan seleksi Ketat,8,2,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,banyak telur kadal baru netas dengan label profesional nkri ternyata hanya sebagai pemanis untuk menipu tetap waspada seleksi ketat
19412,26560,26560,63182,1421794336946102273,2021-08-01 11:26:00+00:00,https://twitter.com/1980Zola/status/1421794336946102273,@bungfrankz ciri2nya ? masih newbie,0,0,0,,1.088847645177594e+18,1980Zola,,273.0,300.0,4802.0,5594.0,ciri masih newbie
19413,26561,26561,63181,1421794763318071300,2021-08-01 11:27:41+00:00,https://twitter.com/WNugroho_Ut/status/1421794763318071300,"@bungfrankz Siap bung, tks infonya... 🙏",2,0,0,,1.1894107295368028e+18,WNugroho_Ut,Indonesia,1961.0,2089.0,14188.0,6789.0,siap bung terima kasih informasi
19414,26562,26562,8781,1421800134380163077,2021-08-01 11:49:02+00:00,https://twitter.com/__Bungs/status/1421800134380163077,"Tinggal di indonesia tapi malah bangga dengan bendera negara lain , cari makan di indonesia tapi malah bangga jadi oposisi , aneh 🤦🏼‍♂️",20,3,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tinggal indonesia tapi bahkan bangga dengan bendera negara lain cari makan indonesia tapi bahkan bangga jadi oposisi aneh
19415,26563,26563,63180,1421801613149163521,2021-08-01 11:54:55+00:00,https://twitter.com/Salim_Semm/status/1421801613149163521,@bungfrankz Itu namanya mereka TUMBILA BALE.,1,1,0,,135118224.0,Salim_Semm,Tangerang - Indonesia 🇲🇨,13076.0,11917.0,69124.0,30701.0,nama mereka tumbila bale
19416,26564,26564,63179,1421802037390372865,2021-08-01 11:56:36+00:00,https://twitter.com/Salim_Semm/status/1421802037390372865,@bungfrankz Kutu busuk yg ada ditempat duduk dari bambu 😁,2,2,0,,135118224.0,Salim_Semm,Tangerang - Indonesia 🇲🇨,13076.0,11917.0,69124.0,30701.0,kutu busuk yang ditempat duduk dari bambu
19417,26565,26565,8780,1421807783335272451,2021-08-01 12:19:26+00:00,https://twitter.com/__Bungs/status/1421807783335272451,"Masih dalam satu bendera politik aja saling menikam apalagi beda benderanya , sebelum 2024 sudah keblinger terlihat jelas siapa yang berwajah ular diantara rangkaian benalu",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,masih dalam satu bendera politik saja saling menikam apalagi beda bendera sebelum sudah keblinger terlihat jelas siapa yang berwajah ular diantara rangkaian benalu
19418,26566,26566,63178,1421810985782841357,2021-08-01 12:32:09+00:00,https://twitter.com/Maizura_H/status/1421810985782841357,"@bungfrankz Makan di NKRI
Khianat di sini
Bangke",1,1,0,,1.4055088380867584e+18,Maizura_H,"Banyuwangi, Indonesia",3625.0,3717.0,3477.0,5040.0,makan nkri khianat sini bangkai
19419,26567,26567,8779,1421819937539072002,2021-08-01 13:07:43+00:00,https://twitter.com/__Bungs/status/1421819937539072002,"Benalu parpol berharap lockdown , ada apa ?? Mau nyari sensasi politik atau bikin jebakan buat atap sendiri https://t.co/ZsY0OYZmBw",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,benalu partai politik berharap karantina mencari sensasi politik atau buat jebakan buat atap sendiri
19420,26568,26568,8778,1421822959908364295,2021-08-01 13:19:44+00:00,https://twitter.com/__Bungs/status/1421822959908364295,"Peduli dengan negara lain hal yang wajar bisa sebagai bentuk kemanusian tapi bukan berarti atribut mereka didewakan , kira2 begitu ya 🤔",3,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,peduli dengan negara lain yang wajar bisa sebagai bentuk kemanusian tapi bukan berarti atribut mereka didewakan kira begitu
19421,26569,26569,63177,1421824756769116163,2021-08-01 13:26:52+00:00,https://twitter.com/WNugroho_Ut/status/1421824756769116163,"@bungfrankz Mendewakan atau memperdagangkan?..., 😊",1,1,0,,1.1894107295368028e+18,WNugroho_Ut,Indonesia,1961.0,2089.0,14188.0,6789.0,mendewakan atau memperdagangkan
19422,26570,26570,63176,1421825776362475528,2021-08-01 13:30:55+00:00,https://twitter.com/WNugroho_Ut/status/1421825776362475528,@bungfrankz Dan bukankah memang itu yg sedang terjadi..,1,1,0,,1.1894107295368028e+18,WNugroho_Ut,Indonesia,1961.0,2089.0,14188.0,6789.0,bukankah memang yang sedang terjadi
19423,26571,26571,63175,1421826455143583745,2021-08-01 13:33:37+00:00,https://twitter.com/Angelmom337/status/1421826455143583745,@bungfrankz Happy Sunday Bung ❤️,1,0,0,,7.86543633122091e+17,Angelmom337,"Wisconsin, USA",30051.0,11303.0,135198.0,80437.0,bahagia sunday bung
19424,26576,26576,8775,1421835482447564807,2021-08-01 14:09:30+00:00,https://twitter.com/__Bungs/status/1421835482447564807,"📌Jagung sebagai gambaran pemikiran orang hidup, yakni harus selalu dipelihara, disiram, dan di rabuk. Begitu pikiran manusia, harus senantiasa agar tumbuh dan berkembang. Jika pemeliharaan keliru, pikiran akan berubah negatif, jagung pun demikian. https://t.co/gvVtviln0N",1,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jagung sebagai gambaran pemikiran orang hidup yakni harus selalu dipelihara disiram rabuk begitu pikiran manusia harus senantiasa agar tumbuh berkembang jika pemeliharaan keliru pikiran akan berubah negatif jagung demikian
19425,26577,26577,8774,1421837859665846273,2021-08-01 14:18:56+00:00,https://twitter.com/__Bungs/status/1421837859665846273,"Orang yang bersyukur orang yang tahu cara menikmati hidup dengan apa adanya, menciptakan bahagia itu sederhana, bisa menikmati hidup apa adanya. Menikmati hidup apa adanya dan terus bergerak, berusaha serta berdoa",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,orang yang bersyukur orang yang tahu cara menikmati hidup dengan menciptakan bahagia sederhana bisa menikmati hidup menikmati hidup terus bergerak berusaha serta berdoa
19426,26579,26579,8773,1421842194101506050,2021-08-01 14:36:10+00:00,https://twitter.com/__Bungs/status/1421842194101506050,"📌Perjalanan hidup akan selalu melewati sebuah terowongan gelap, untuk itu kita perlu memastikan bahwa cahaya hati tidak pernah padam",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,perjalanan hidup akan selalu melewati sebuah terowongan gelap untuk kita perlu memastikan bahwa cahaya hati tidak pernah padam
19427,26580,26580,8772,1421843979209908227,2021-08-01 14:43:15+00:00,https://twitter.com/__Bungs/status/1421843979209908227,"📌Arti kemerdekaan buat saya, bisa menjalin komunikasi dengan siapapun untuk menciptakan wawasan yang positif yang akan menghasil kreativitas dengan tujuan belajar berbagi hal yang baik untuk lingkungan ~Bung",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,arti kemerdekaan buat saya bisa menjalin komunikasi dengan siapapun untuk menciptakan wawasan yang positif yang akan menghasil kreativitas dengan tujuan belajar berbagi yang baik untuk lingkungan bung
19428,26581,26581,8771,1421844562935312385,2021-08-01 14:45:35+00:00,https://twitter.com/__Bungs/status/1421844562935312385,"📌Musuh dalam selimut kebanyakan orang terdekat sebagai musuh yang paling berbahaya , kalau racun aja ada penangkalnya",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,musuh dalam selimut kebanyakan orang terdekat sebagai musuh yang paling berbahaya kalau racun saja penangkal
19429,26582,26582,8770,1421846489236746242,2021-08-01 14:53:14+00:00,https://twitter.com/__Bungs/status/1421846489236746242,"📌Tak ada yang mudah dalam menjalani kehidupan, untuk mendapatkan apa yang kita inginkan, kita harus berjuang untuk mewujudkannya. Kita tidak bisa hanya berdiam diri lantas apa yang menjadi impian dan keinginan kita datang begitu saja",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tidak yang mudah dalam menjalani kehidupan untuk mendapatkan yang kita inginkan kita harus berjuang untuk mewujudkan kita tidak bisa hanya berdiam diri lantas yang menjadi impian keinginan kita datang begitu saja
19430,26588,26588,8768,1421881622056431616,2021-08-01 17:12:50+00:00,https://twitter.com/__Bungs/status/1421881622056431616,"Teriyaki Grilled Chicken Thighs are the perfect partner for the barbecue.
https://t.co/YgfD0mp48b https://t.co/7VG9lMOa4b",2,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,teriyaki grilled chicken thighs perfect partner barbecue
19431,26590,26590,8767,1421899852204544000,2021-08-01 18:25:17+00:00,https://twitter.com/__Bungs/status/1421899852204544000,Any man who reads too much and uses his own brain too little falls into lazy habits of thinking ~ Albert Einstein #indonesiasejutapenulis #indonesiaberliterasi,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,reads lebih uses brain little falls into lazy habits thinking albert einstein indonesiasejutapenulis indonesiaberliterasi
19432,26591,26591,63166,1421994455477854208,2021-08-02 00:41:12+00:00,https://twitter.com/PEMKOT_SOLO/status/1421994455477854208,"@bungfrankz Pertanyaan/aduan saudara telah diteruskan melalui website ULAS dengan Nomor Lacak Aduan 0000009143 dan akan dikoordinasikan lebih lanjut.
Terimakasih :)",0,0,0,,3347793914.0,PEMKOT_SOLO,,19279.0,71.0,851.0,10466.0,pertanyaan aduan saudara telah diteruskan melalui website ulas dengan nomor lacak aduan akan dikoordinasikan lebih lanjut terimakasih
19433,26593,26593,63164,1422034525165539330,2021-08-02 03:20:25+00:00,https://twitter.com/Alan_Hamada/status/1422034525165539330,@bungfrankz @AlvaOmega_ Dikira lucu Kali ya...dah bangkotan juga,0,0,0,,528208917.0,Alan_Hamada,Jakarta - Indonesia,28.0,221.0,706.0,4018.0,dikira lucu kali sudah juga
19434,26595,26595,8766,1422079237909925889,2021-08-02 06:18:05+00:00,https://twitter.com/__Bungs/status/1422079237909925889,Congrats to greysia/apriyani 🇮🇩👍🏻😍 https://t.co/2fPkOQRUZ1,2,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat tapi greysia apriyani
19435,26597,26597,63161,1422094037880754176,2021-08-02 07:16:54+00:00,https://twitter.com/shield17845/status/1422094037880754176,@bungfrankz @L1zzyCrazy @Dennysiregar7 Waaaaaah keahlian tersembunyi ? Wakakakakak,2,0,0,,1.240314929619452e+18,shield17845,,2980.0,1451.0,390989.0,55419.0,waaaaaah keahlian tersembunyi wakakakakak
19436,26598,26598,8765,1422096497512902667,2021-08-02 07:26:40+00:00,https://twitter.com/__Bungs/status/1422096497512902667,"📌""Agenda perubahan RPJMD ini dilaksanakan pada hari ini, maka layak diduga ada agenda terselubung dibalik rencana perubahan RPJMD yang dipaksakan,"" kata Gembong. https://t.co/WnFIPPMRQr",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,agenda perubahan rpjmd dilaksanakan pada hari maka layak diduga agenda terselubung dibalik rencana perubahan rpjmd yang dipaksakan kata gembong
19437,26599,26599,8764,1422097056705826817,2021-08-02 07:28:54+00:00,https://twitter.com/__Bungs/status/1422097056705826817,"📌Direktur regional WHO untuk Eropa Hans Kluge mengatakan, kesehatan mental harus dianggap sebagai hak asasi manusia yang mendasar. Dia menekankan bagaimana virus itu telah menghancurkan kehidupan. https://t.co/wVh9K63pQT",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,direktur regional untuk eropa hans kluge mengatakan kesehatan mental harus dianggap sebagai asasi manusia yang mendasar menekankan bagaimana virus telah menghancurkan kehidupan
19438,26600,26600,8763,1422097861588619264,2021-08-02 07:32:06+00:00,https://twitter.com/__Bungs/status/1422097861588619264,"📌 Vaksin Sinovac disebut mampu mengurangi risiko penularan Covid-19 sebesar 94 persen, 96 persen risiko perawatan, dan 98 persen risiko kematian.
Data ini didasarkan dari kajian cepat Badan Penelitian dan Pengembangan Kesehatan Kemenkes atas Keefektifan vaksinasi Sinovac https://t.co/8U3NzwfZKV",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,vaksin sinovac disebut mampu mengurangi risiko penularan covid sebesar persen persen risiko perawatan persen risiko kematian data didasarkan dari kajian cepat badan penelitian pengembangan kesehatan kemenkes atas keefektifan vaksinasi sinovac
19439,26602,26602,8762,1422117379706818567,2021-08-02 08:49:39+00:00,https://twitter.com/__Bungs/status/1422117379706818567,"https://t.co/ItqtTabB1V
Blueberry Crisp makes a quick and easy dessert that never disappoints! https://t.co/hgjXgiTL6t",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blueberry crisp makes quick easy dessert that never disappoints
19440,26604,26604,63159,1422145643489882117,2021-08-02 10:41:58+00:00,https://twitter.com/Jimbroet/status/1422145643489882117,@bungfrankz @Dennysiregar7 Hubungannya adalah mereka sama sama anjing perusak negeri ini,1,1,0,,1.3941024937940296e+18,Jimbroet,,315.0,469.0,11.0,1460.0,hubungan adalah mereka sama sama anjing perusak negeri
19441,26607,26607,8760,1422157914836406279,2021-08-02 11:30:43+00:00,https://twitter.com/__Bungs/status/1422157914836406279,"Awal keluar headline jadi tersangka , skrg naik headline baru diralat belum jadi tersangka 🤦🏼‍♂️",5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,awal keluar headline jadi tersangka sekarang naik headline baru diralat belum jadi tersangka
19442,26609,26609,63155,1422159833030033412,2021-08-02 11:38:21+00:00,https://twitter.com/big2pat/status/1422159833030033412,@bungfrankz @Dennysiregar7 Andi arief selalu lupa ama kasus kondom dan sabu tah....dia ngetweet kayak dia politikus bebas perkara hukum wae....,0,0,0,,134538628.0,big2pat,Indonesia,62.0,31.0,10905.0,8357.0,andi arief selalu lupa sama kasus kondom sabu ngetweet kayak politikus bebas perkara hukum
19443,26610,26610,63154,1422161241611591683,2021-08-02 11:43:57+00:00,https://twitter.com/tukangrosok___/status/1422161241611591683,"@bungfrankz Ini masalahnya soal pencairan saja yg sulit,",2,2,0,,1.3878385794354586e+18,tukangrosok___,"Malang, Jawa Timur",14974.0,1160.0,96692.0,39921.0,masalah soal pencairan saja yang sulit
19444,26611,26611,63153,1422161379138555905,2021-08-02 11:44:29+00:00,https://twitter.com/tukangrosok___/status/1422161379138555905,@bungfrankz Anggap saja prank biar sebelah girang 😂,1,1,0,,1.3878385794354586e+18,tukangrosok___,"Malang, Jawa Timur",14974.0,1160.0,96692.0,39921.0,anggap saja prank biar sebelah girang
19445,26612,26612,63152,1422162549710016518,2021-08-02 11:49:09+00:00,https://twitter.com/tebe56564570/status/1422162549710016518,"@bungfrankz @Dennysiregar7 Udah dimulai nih,balas dendam 😀😀",1,0,0,,1.3552216409304433e+18,tebe56564570,,985.0,1129.0,5258.0,727.0,sudah dimulai balas dendam
19446,26615,26615,63149,1422167071765405696,2021-08-02 12:07:07+00:00,https://twitter.com/ReinhardTjoki/status/1422167071765405696,"@bungfrankz @LiaIsti6 @Belok_dong Dana guedee, 2 T keluar dari Bank Mandiri hrs ada Prosedur Perbankan, hrp bersabar lah, Pemberi tangan di atas Penerima Tangan di bawah. Prosedur Bank deh, Jenderal masa di Hoax. gak berani lah.",3,2,1,,1.1090542406122044e+18,ReinhardTjoki,"Jakarta Capital Region, Indone",1319.0,1635.0,12122.0,12383.0,dana guedee keluar dari bank mandiri harus prosedur perbankan bersabar pemberi tangan atas penerima tangan bawah prosedur bank jenderal masa palsu tidak berani
19447,26616,26616,63148,1422169169169063946,2021-08-02 12:15:27+00:00,https://twitter.com/AkekHera/status/1422169169169063946,@bungfrankz @Dennysiregar7 Dia lagi beraksi dg kondom bergeriginya,2,1,0,,4899846914.0,AkekHera,,3338.0,3611.0,28110.0,20063.0,lagi beraksi dengan kondom bergerigi
19448,26617,26617,63147,1422169640952684552,2021-08-02 12:17:19+00:00,https://twitter.com/WNugroho_Ut/status/1422169640952684552,"@bungfrankz @hansssolo Infonya, itu dana tabungan tersimpan di Bank Singapura tapi sulit dicairkan",6,1,0,,1.1894107295368028e+18,WNugroho_Ut,Indonesia,1961.0,2089.0,14188.0,6789.0,informasi dana tabungan tersimpan bank singapura tapi sulit dicairkan
19449,26618,26618,8759,1422173345953443846,2021-08-02 12:32:03+00:00,https://twitter.com/__Bungs/status/1422173345953443846,"📌""Pemerintah memutuskan melanjutkan PPKM level 4 dari 3 sampai 9 Agustus 2021 di beberapa kabupaten kota tertentu dengan penyesuaian pengaturan aktivitas dan mobilitas masyarakat sesuai kondisi masing-masing daerah,""  https://t.co/kgCBnZ0G4F",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pemerintah memutuskan melanjutkan ppkm level dari sampai agustus beberapa kabupaten kota tertentu dengan penyesuaian pengaturan aktivitas mobilitas masyarakat sesuai kondisi masing masing daerah
19450,26624,26624,8756,1422198326863163398,2021-08-02 14:11:18+00:00,https://twitter.com/__Bungs/status/1422198326863163398,Terus setelah konfirmasi ralat ngga ada klarifikasi minta maaf atau cuma iseng bikin kegaduhan publik 🤔,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,terus setelah konfirmasi ralat tidak klarifikasi meminta maaf atau cuma iseng buat kegaduhan publik
19451,26625,26625,8755,1422198914493468674,2021-08-02 14:13:39+00:00,https://twitter.com/__Bungs/status/1422198914493468674,Bravo Tim Densus 88 Anti Teror Mabes Polri 🇮🇩👍🏻⬇️ https://t.co/nUkhzZGuf0,3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bravo densus anti teror markas besar polri
19452,26628,26628,63142,1422206321609396230,2021-08-02 14:43:05+00:00,https://twitter.com/Angelmom337/status/1422206321609396230,@bungfrankz Happy Monday Bung ❤️,1,0,0,,7.86543633122091e+17,Angelmom337,"Wisconsin, USA",30051.0,11303.0,135198.0,80437.0,bahagia monday bung
19453,26629,26629,63141,1422222901864898562,2021-08-02 15:48:58+00:00,https://twitter.com/widayanto80/status/1422222901864898562,@bungfrankz @SantorinisSun @Dennysiregar7 es batu dijemur mencair...,0,0,0,,1.3262888652885445e+18,widayanto80,,31.0,82.0,196.0,2390.0,batu dijemur mencair
19454,26632,26632,8753,1422273829070524419,2021-08-02 19:11:20+00:00,https://twitter.com/__Bungs/status/1422273829070524419,"📌Semestinya hari ini sudah ada uang tersebut, tapi saat kita tunggu sampai pukul 14.00 WIB uang tersebut belum ada di Rekening Giro Bank Mandiri milik mereka, oleh karena itu kita panggil mereka untuk dimintai kejelasan https://t.co/T98iKg2VoT",2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,semestinya hari sudah uang tersebut tapi saat kita tunggu sampai pukul uang tersebut belum rekening giro bank mandiri milik mereka oleh karena kita panggil mereka untuk dimintai kejelasan
19455,26635,26635,8751,1422300994134675459,2021-08-02 20:59:16+00:00,https://twitter.com/__Bungs/status/1422300994134675459,"Thank you Nurul Akmal 🇮🇩, proud of you 👍🏻 https://t.co/vMD5CT00Qv",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thank nurul akmal proud
19456,26640,26640,63134,1422452648402329604,2021-08-03 07:01:53+00:00,https://twitter.com/PEMKOT_SOLO/status/1422452648402329604,"@bungfrankz Terima kasih atas aduan yang diberikanPemberitaan sudah diklrarifikasi oleh disperum KPP dan diluruskan oleh pak walikota. Demikian yang bisa kami sampaikan , Terima kasih",1,1,1,,3347793914.0,PEMKOT_SOLO,,19279.0,71.0,851.0,10466.0,terima kasih atas aduan yang diberikanpemberitaan sudah diklrarifikasi oleh disperum diluruskan oleh walikota demikian yang bisa kami sampaikan terima kasih
19457,26641,26641,8749,1422460054096125955,2021-08-03 07:31:19+00:00,https://twitter.com/__Bungs/status/1422460054096125955,"Tolong di Ras akun Wandira_Quina , kelompok pencuri ava https://t.co/fWUx7cT0Cq",1,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tolong akun wandira quina kelompok pencuri foto profil
19458,26642,26642,8748,1422460332820160518,2021-08-03 07:32:26+00:00,https://twitter.com/__Bungs/status/1422460332820160518,"Sesuai warna bendera Indonesia , kenapa protes 🤔 https://t.co/HUo7PEJI5Q",1,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sesuai warna bendera indonesia kenapa protes
19459,26644,26644,63133,1422468553664450564,2021-08-03 08:05:06+00:00,https://twitter.com/NyaiiBubu/status/1422468553664450564,@bungfrankz Sudah suspend bang. Tengkiu 🙏👍,2,1,0,,1.219890224936784e+18,NyaiiBubu,💕,20705.0,12451.0,70681.0,104750.0,sudah suspend bang tengkiu
19460,26648,26648,8745,1422488674504101893,2021-08-03 09:25:03+00:00,https://twitter.com/__Bungs/status/1422488674504101893,📌Zevenprovinciën adalah nama sebuah kapal perang legendaris milik Angkatan Laut Belanda yang pernah dibajak awaknya di perairan Sumatera pada 1933. https://t.co/38gPztBB02,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,zevenprovinci adalah nama sebuah kapal perang legendaris milik angkatan laut belanda yang pernah dibajak saya perairan sumatera pada
19461,26649,26649,8744,1422496698283134979,2021-08-03 09:56:56+00:00,https://twitter.com/__Bungs/status/1422496698283134979,Turut  berdukacita atas berpulangnya Surjadi Soedirdja (Gubernur DKI Jakarta 1992–1997) https://t.co/6xA54cAgJD,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,turut berdukacita atas berpulang surjadi soedirdja gubernur jakarta
19462,26652,26652,63129,1422522905947099141,2021-08-03 11:41:04+00:00,https://twitter.com/eriemrn/status/1422522905947099141,@bungfrankz @__AnakKolong Kmrn ada yg blg pengepul panci. Ngakak.. 🤣🤣,2,1,0,,625871632.0,eriemrn,TK/JKT,2677.0,1580.0,669.0,48593.0,kemarin yang bilang pengepul panci tertawa
