,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
16406,21223,21223,12663,784586098831925248,2016-10-08 02:47:57+00:00,https://twitter.com/__Bungs/status/784586098831925248,When we read God's Word we are able to rightly divide our earthly nature from our spiritual nature &gt; Hebrews 4:12,1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when read word able tapi rightly divide kami earthly nature from kami spiritual nature gitu hebrews
16407,21224,21224,12662,784586173771571200,2016-10-08 02:48:15+00:00,https://twitter.com/__Bungs/status/784586173771571200,"For what is seen is temporary, but what is unseen is eternal &gt; 2 Corinthians 4:18",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,what seen temporary what unseen eternal gitu corinthians
16408,21225,21225,12661,784586524276981761,2016-10-08 02:49:38+00:00,https://twitter.com/__Bungs/status/784586524276981761,"We always carry around in our body the death of Jesus, so that the life of Jesus may also be revealed in our body &gt; 2 Corinthians 4:10",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,always carry around kami body death jesus that life jesus also revealed kami body gitu corinthians
16409,21226,21226,12660,784586851730460676,2016-10-08 02:50:57+00:00,https://twitter.com/__Bungs/status/784586851730460676,"Because of the increase of wickedness, the love of most will grow cold, but he who stands firm to the end will be saved &gt; Matthew 24:12-13",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,because increase wickedness cinta paling will grow cold stands firm tapi will saved gitu matthew
16410,21227,21227,12659,784589201375432705,2016-10-08 03:00:17+00:00,https://twitter.com/__Bungs/status/784589201375432705,"No one has ever seen God; but if we love one another, God lives in us and his love is made complete in us &gt; 1 John 4:12",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nomor ever seen cinta another lives cinta made complete gitu john
16411,21228,21228,12658,784589370749808640,2016-10-08 03:00:57+00:00,https://twitter.com/__Bungs/status/784589370749808640,"This is love: not that we loved God, but that he loved us and sent his Son as an atoning sacrifice for our sins &gt; 1 John 4:10",5,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this cinta that loved that loved sent atoning sacrifice kami sins gitu john
16412,21229,21229,12657,784590678563127296,2016-10-08 03:06:09+00:00,https://twitter.com/__Bungs/status/784590678563127296,"If we suffer, we shall also reign with him: if we deny him, he also will deny us &gt; 2 Timothy 2:12",5,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,suffer shall also reign dengan deny also will deny gitu timothy
16413,21231,21231,12655,785143971370504192,2016-10-09 15:44:44+00:00,https://twitter.com/__Bungs/status/785143971370504192,"Happy Sunday to all in Christ , God Bless https://t.co/unWMZSosNW",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
16414,21232,21232,12654,785334179416334337,2016-10-10 04:20:33+00:00,https://twitter.com/__Bungs/status/785334179416334337,And in Christ you have been brought to fullness. He is the head over every power and authority &gt; Colossians 2:10,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,christ have been brought tapi fullness head over every power authority gitu colossians
16415,21233,21233,12653,785334325642272768,2016-10-10 04:21:08+00:00,https://twitter.com/__Bungs/status/785334325642272768,This is what the Lord says: I have heard your prayer and seen your tears; I will heal you &gt; 2 Kings 20:5,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this what lord says have heard your prayer seen your tears will heal gitu kings
16416,21234,21234,12652,785334531482005506,2016-10-10 04:21:57+00:00,https://twitter.com/__Bungs/status/785334531482005506,But the Lord is with me like a mighty warrior; so my persecutors will stumble and not prevail &gt; Jeremiah 20:11,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord dengan like mighty warrior persecutors will stumble prevail gitu jeremiah
16417,21235,21235,12651,785334711874834432,2016-10-10 04:22:40+00:00,https://twitter.com/__Bungs/status/785334711874834432,"Be completely humble and gentle; be patient, bearing with one another in love &gt; Ephesians 4:2",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,completely humble gentle patient bearing dengan another cinta gitu ephesians
16418,21236,21236,12650,785334935343157248,2016-10-10 04:23:34+00:00,https://twitter.com/__Bungs/status/785334935343157248,"Let love and faithfulness never leave you; bind them around your neck, write them on the tablet of your heart &gt; Proverbs 3:3",1,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta faithfulness never leave bind them around your neck write them tablet your heart gitu proverbs
16419,21238,21238,12648,785642809092997120,2016-10-11 00:46:56+00:00,https://twitter.com/__Bungs/status/785642809092997120,Cast all your anxiety on him because he cares for you &gt; 1 Peter 5:7,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cast your anxiety because cares gitu peter
16420,21239,21239,12647,785642972582817792,2016-10-11 00:47:35+00:00,https://twitter.com/__Bungs/status/785642972582817792,Rejoice with those who rejoice; mourn with those who mourn &gt; Romans 12:15,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,rejoice dengan those rejoice mourn dengan those mourn gitu romans
16421,21240,21240,12646,785643183375945732,2016-10-11 00:48:26+00:00,https://twitter.com/__Bungs/status/785643183375945732,He is wooing you from the jaws of distress to a spacious place free from restriction &gt; Job 36:16,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wooing from jaws distress tapi spacious place free from restriction gitu
16422,21241,21241,12645,785643505683017729,2016-10-11 00:49:42+00:00,https://twitter.com/__Bungs/status/785643505683017729,I will gather them to the place I have chosen as a dwelling for my Name &gt; Nehemiah 1:9,0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will gather them tapi place have chosen dwelling name gitu nehemiah
16423,21242,21242,12644,785643889063407616,2016-10-11 00:51:14+00:00,https://twitter.com/__Bungs/status/785643889063407616,"As a dog returns to its vomit, so a fool repeats his folly &gt; Proverbs 26:11",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,returns tapi vomit fool repeats folly gitu proverbs
16424,21243,21243,12643,785644570503557120,2016-10-11 00:53:56+00:00,https://twitter.com/__Bungs/status/785644570503557120,But we have this treasure in jars of clay to show that this all-surpassing power is from God and not from us &gt; 2 Corinthians 4:7,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have this treasure jars clay tapi show that this surpassing power from from gitu corinthians
16425,21244,21244,12642,785644820106620933,2016-10-11 00:54:56+00:00,https://twitter.com/__Bungs/status/785644820106620933,"I tell you the truth, no one can enter the kingdom of God unless he is born of water and the Spirit &gt;  John 3:5",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tell truth nomor belum enter kingdom unless born water spirit gitu john
16426,21245,21245,12641,785645053213487104,2016-10-11 00:55:51+00:00,https://twitter.com/__Bungs/status/785645053213487104,"Don't let anyone look down on you because you are young, but set an example for the believers &gt; 1 Timothy 4:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone look down because young example believers gitu timothy
16427,21246,21246,12640,785645951713091584,2016-10-11 00:59:26+00:00,https://twitter.com/__Bungs/status/785645951713091584,"And we know that in all things God works for the good of those who love him, who have been called according to his purpose &gt; Romans 8:28",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know that things works bagus those cinta have been called according tapi purpose gitu romans
16428,21247,21247,12639,785646259495251969,2016-10-11 01:00:39+00:00,https://twitter.com/__Bungs/status/785646259495251969,"Each one should test his own actions. Then he can take pride in himself, without comparing himself to somebody else &gt; Galatians 6:4",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,each should test actions then belum take pride himself without comparing himself tapi somebody else gitu galatians
16429,21248,21248,12638,785646444191424512,2016-10-11 01:01:23+00:00,https://twitter.com/__Bungs/status/785646444191424512,Anyone who receives instruction in the word must share all good things with his instructor &gt; Galatians 6:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone receives instruction word must share bagus things dengan instructor gitu galatians
16430,21249,21249,12637,785646792608145408,2016-10-11 01:02:46+00:00,https://twitter.com/__Bungs/status/785646792608145408,"So I counsel younger widows to marry, to have children, to manage their homes and give the enemy no opportunity for slander &gt; 1 Timothy 5:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,counsel younger widows tapi marry tapi have children tapi manage their homes give enemy nomor opportunity slander gitu timothy
16431,21250,21250,12636,785647200412045312,2016-10-11 01:04:23+00:00,https://twitter.com/__Bungs/status/785647200412045312,For you know very well that the day of the Lord will come like a thief in the night &gt; 1 Thessalonians 5:2,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know very well that lord will come like thief night gitu thessalonians
16432,21251,21251,12635,785647560807501825,2016-10-11 01:05:49+00:00,https://twitter.com/__Bungs/status/785647560807501825,There was a rich man who was dressed in purple and fine linen and lived in luxury every day &gt; Luke 16:19,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there rich dressed purple fine linen lived luxury every gitu luke
16433,21252,21252,12634,785647843998433281,2016-10-11 01:06:57+00:00,https://twitter.com/__Bungs/status/785647843998433281,Your attitude should be the same as Christ Jesus &gt; Philippians 2:5,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your attitude should same christ jesus gitu philippians
16434,21253,21253,12633,785648118138220544,2016-10-11 01:08:02+00:00,https://twitter.com/__Bungs/status/785648118138220544,For God is not a God of disorder but of peace &gt; 1 Corinthians 14:33,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,disorder peace gitu corinthians
16435,21254,21254,12632,785648743093678080,2016-10-11 01:10:31+00:00,https://twitter.com/__Bungs/status/785648743093678080,"""To whom will you compare me ? Or who is my equal ?"" Says the Holy One &gt; Isaiah 40:25",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi whom will compare orang equal says holy gitu isaiah
16436,21255,21255,12631,785648959779803137,2016-10-11 01:11:23+00:00,https://twitter.com/__Bungs/status/785648959779803137,"Instead, speaking the truth in love, we will in all things grow up into him who is the Head, that is, Christ &gt; Ephesians 4:15",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,instead speaking truth cinta will things grow into head that christ gitu ephesians
16437,21256,21256,12630,785649097839513600,2016-10-11 01:11:56+00:00,https://twitter.com/__Bungs/status/785649097839513600,"I have longed to gather your children together, as a hen gathers her chicks under her wings, but you were not willing &gt; Matthew 23:37",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have longed tapi gather your children together gathers chicks under wings were willing gitu matthew
16438,21257,21257,12629,785649542616068096,2016-10-11 01:13:42+00:00,https://twitter.com/__Bungs/status/785649542616068096,"Jesus said, ""Father, forgive them, for they do not know what they are doing"" &gt; Luke 23:34",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said father forgive them they know what they doing gitu luke
16439,21258,21258,12628,785650647798472708,2016-10-11 01:18:05+00:00,https://twitter.com/__Bungs/status/785650647798472708,"My soul thirsts for God, for the living God. When can I go and meet with God ? &gt; Psalm 42:2",3,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,soul thirsts living when belum meet dengan gitu psalm
16440,21259,21259,12627,785650984760467456,2016-10-11 01:19:26+00:00,https://twitter.com/__Bungs/status/785650984760467456,"I have not learned wisdom, nor have I knowledge of the Holy One &gt; Proverbs 30:3",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have learned wisdom have knowledge holy gitu proverbs
16441,21260,21260,12626,785870860242423808,2016-10-11 15:53:08+00:00,https://twitter.com/__Bungs/status/785870860242423808,"Christ Jesus came into the world to save sinners, of whom I am the worst &gt; 1 Timothy 1:15",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,christ jesus came into world tapi save sinners whom sama worst gitu timothy
