,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
39618,55257,55257,39861,1509736830672928772,2022-04-01 03:38:04+00:00,https://twitter.com/Wanderluster97/status/1509736830672928772,"@__Bungs Weits mantabs dong 
Toss selalu kite klo gni bung 
🤘🏻🤩",1,1,0,,1.4962692814910382e+18,Wanderluster97,,2426.0,2004.0,32306.0,17264.0,weits mantab dong toss selalu kita kalo begini bung
39619,55258,55258,39860,1509738054734426118,2022-04-01 03:42:56+00:00,https://twitter.com/Wanderluster97/status/1509738054734426118,"@__Bungs Begh ska is always fun actually bung
Cm kadang jarang yg suka
Aq siy seneng² aja sambil pogo 
🤘🏻🤩",1,1,0,,1.4962692814910382e+18,Wanderluster97,,2426.0,2004.0,32306.0,17264.0,begh suka always actually bung cuma kadang jarang yang suka saya senang saja sambil pogo
39620,55259,55259,39859,1509738305554104322,2022-04-01 03:43:56+00:00,https://twitter.com/arifin34533/status/1509738305554104322,@__Bungs @__AnakKolong @Rosses1Black Kalau sekarang costume-nya beda 😂😂😂,1,1,0,,1.4202196502315745e+18,arifin34533,Indonesia,7185.0,3239.0,46790.0,21908.0,kalau sekarang costume beda
39621,55260,55260,39858,1509739255223894018,2022-04-01 03:47:42+00:00,https://twitter.com/ikiaptarsa/status/1509739255223894018,@__Bungs Lebih puas lagi jaman pak Harto,0,0,0,,1.4096795114619085e+18,ikiaptarsa,,1.0,144.0,334.0,111.0,lebih puas lagi jaman harto
39622,55261,55261,39857,1509739670145429504,2022-04-01 03:49:21+00:00,https://twitter.com/jokerjutex/status/1509739670145429504,@__Bungs Tp ttp diminta emailnya 🤦,2,0,0,,1.354858775736275e+18,jokerjutex,,2856.0,2376.0,1974.0,4156.0,tapi tetap diminta email
39623,55262,55262,39856,1509739746582360065,2022-04-01 03:49:39+00:00,https://twitter.com/jokerjutex/status/1509739746582360065,@__Bungs Verif nope &amp; email,2,0,0,,1.354858775736275e+18,jokerjutex,,2856.0,2376.0,1974.0,4156.0,verif nope email
39624,55264,55264,39854,1509739850945101829,2022-04-01 03:50:04+00:00,https://twitter.com/jokerjutex/status/1509739850945101829,@__Bungs Cm email yg ga bisa,2,1,0,,1.354858775736275e+18,jokerjutex,,2856.0,2376.0,1974.0,4156.0,cuma email yang tidak bisa
39625,55265,55265,39853,1509741430444462086,2022-04-01 03:56:21+00:00,https://twitter.com/jokerjutex/status/1509741430444462086,@__Bungs Akun aq msh aktif,1,1,0,,1.354858775736275e+18,jokerjutex,,2856.0,2376.0,1974.0,4156.0,akun saya masih aktif
39626,55266,55266,39852,1509741571909976066,2022-04-01 03:56:55+00:00,https://twitter.com/jokerjutex/status/1509741571909976066,@__Bungs Cm emailnya yg sdh berubah..jd aq ga bs msk,1,0,0,,1.354858775736275e+18,jokerjutex,,2856.0,2376.0,1974.0,4156.0,cuma email yang sudah berubah jadi saya tidak bisa masuk
39627,55267,55267,39851,1509741726520340485,2022-04-01 03:57:31+00:00,https://twitter.com/jokerjutex/status/1509741726520340485,@__Bungs Msh bisa ga bung ??,2,0,0,,1.354858775736275e+18,jokerjutex,,2856.0,2376.0,1974.0,4156.0,masih bisa tidak bung
39628,55268,55268,39850,1509742378222948352,2022-04-01 04:00:07+00:00,https://twitter.com/__Bungs/status/1509742378222948352,@manisooo_ Ingat ga emainya apa ? Kalo inget tapi lupa kata sandi ya klik yang lupa password,0,3,0,,914271535.0,__Bungs,Indonesia,3782.0,1451.0,459769.0,105401.0,ingat tidak emainya kalau ingat tapi lupa kata sandi klik yang lupa password
39629,55270,55270,39848,1509742693391343617,2022-04-01 04:01:22+00:00,https://twitter.com/jokerjutex/status/1509742693391343617,@__Bungs Emailnya aq msh inget,1,0,0,,1.354858775736275e+18,jokerjutex,,2856.0,2376.0,1974.0,4156.0,email saya masih ingat
39630,55272,55272,39846,1509743768961912837,2022-04-01 04:05:38+00:00,https://twitter.com/jokerjutex/status/1509743768961912837,@__Bungs Aq ksh passw nya..bung cb masuk ..ganti email ..gmn?,1,0,0,,1.354858775736275e+18,jokerjutex,,2856.0,2376.0,1974.0,4156.0,saya kasih passw bung coba masuk ganti email bagaimana
39631,55273,55273,39845,1509747995251965954,2022-04-01 04:22:26+00:00,https://twitter.com/uunnaaya/status/1509747995251965954,"@__Bungs Iya msg2 kan pny panggilan bung, sy tonton videonya katanya dy menangis (mngkn Tuhan ingatkan lwt dy)

Fyi
Pdt. GL mmng sy liat dlm penginjilan konsen ke perzinahan (rohani dn jasmani)

sy wkt kejadian itu jg no comment wlp dlm hati tau itu ga bener, knp ga pake tehnologi aja?",0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,punya panggilan bung saya tonton video kata menangis mungkin tuhan ingatkan lewat sebagai informasi mmng saya lihat dalam penginjilan konsen perzinahan rohani jasmani saya waktu kejadian juga nomor comment dalam hati tahu tidak benar kenapa tidak pakai tehnologi saja
39632,55274,55274,39844,1509753849888002049,2022-04-01 04:45:42+00:00,https://twitter.com/uunnaaya/status/1509753849888002049,"@__Bungs Nah...era sblm JKW aku ga tau ya bung, soalnya zaman itu blm main Twitter😄

Nah klw ttg oposisi, mau pake  tehnologi dn manual mnurut aku ttp akn di goreng sprt migor yg sampe kosong

Tp kan kita pilih yg terbaik bagi bgs kita
Mengenai perdukunan/pawang2",0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,sebelum tidak tahu bung soal zaman belum main twitter kalau tentang oposisi pakai tehnologi manual mnurut tetap akan goreng seperti migor yang sampai kosong tapi kita pilih yang terbaik bagi bagus kita mengenai perdukunan pawang
39633,55275,55275,39843,1509761136358735876,2022-04-01 05:14:39+00:00,https://twitter.com/uunnaaya/status/1509761136358735876,"@__Bungs Aku lbh melihat budaya bangsa kita itu sbg bangsa yg sopan, ramah, pakaian adat dan bahasa itu harus kita lestarikan/promosikan dg bangga ke dunia internasional

Tapi bgm ttg praktek perdukunan, kita prtontonkan ke dunia disaat dunia/Neg maju (dulu jg melakukan) sdh tinggalkan?😄",0,2,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,lebih melihat budaya bangsa kita sebagai bangsa yang sopan ramah pakaian adat bahasa harus kita lestarikan promosikan dengan bangga dunia internasional tapi tentang praktek perdukunan kita prtontonkan dunia disaat dunia maju dulu juga melakukan sudah tinggalkan
39634,55276,55276,39842,1509765646145384449,2022-04-01 05:32:34+00:00,https://twitter.com/HeryDeny1/status/1509765646145384449,@__Bungs Tebas..gitu aja kok repot..,0,0,0,,1.4411890243459643e+18,HeryDeny1,"West Nusa Tenggara, Indonesia",249.0,334.0,1456.0,4108.0,tebas begitu saja repot
39635,55277,55277,39841,1509773501615718403,2022-04-01 06:03:47+00:00,https://twitter.com/uunnaaya/status/1509773501615718403,@__Bungs Simple nya sih bung kita sbg org percaya ttp doakan negara bangsa dan pmimpin kita ..Krn sbg rakjel itu yg bs kita lakukan 😄,0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,simple bung kita sebagai orang percaya tetap doakan negara bangsa pmimpin kita karena sebagai rakjel yang bisa kita lakukan
39636,55278,55278,39840,1509774828756434944,2022-04-01 06:09:04+00:00,https://twitter.com/triyogoo123/status/1509774828756434944,"@__Bungs Kalo sdh mencium indikasi yg tdk baik,mestinya Jaksa Agung gerak cepat.sebelum negara ini dikuasai kelompok radikal",0,0,0,,1.482416097777578e+18,triyogoo123,,609.0,780.0,12248.0,6415.0,kalau sudah mencium indikasi yang tidak baik mestinya jaksa agung gerak cepat sebelum negara dikuasai kelompok radikal
39637,55279,55279,39839,1509775889512681472,2022-04-01 06:13:16+00:00,https://twitter.com/tagon_78/status/1509775889512681472,"@__Bungs Ada kasus yg sering menginjak org yg belum tentu bersalah hanya utk kenaikan pangkat dan jabatan.. ""target"".. mentersangkakan irg dgn bukti yg tidak valid",0,0,0,,381816927.0,tagon_78,"Medan Kota, Indonesia",373.0,678.0,6550.0,619.0,kasus yang sering menginjak orang yang belum tentu bersalah hanya untuk kenaikan pangkat jabatan target mentersangkakan dengan bukti yang tidak
39638,55280,55280,39838,1509776640968396803,2022-04-01 06:16:16+00:00,https://twitter.com/HendroGP46/status/1509776640968396803,@__Bungs Libas sampe habis pa jaksa agung ini perintah 🤭🤪,0,0,0,,2343339848.0,HendroGP46,"Negara, Indonesia",464.0,490.0,3909.0,5764.0,libas sampai habis jaksa agung perintah
39639,55281,55281,39837,1509776973362438144,2022-04-01 06:17:35+00:00,https://twitter.com/cintamerahputi6/status/1509776973362438144,@__Bungs Wih Pria punya selera ini 😊😊,1,0,0,,1.444710296719815e+18,cintamerahputi6,,1813.0,2429.0,9901.0,8700.0,pria punya selera
39640,55282,55282,3405,1509778274951446535,2022-04-01 06:22:45+00:00,https://twitter.com/__Bungs/status/1509778274951446535,"The best way to not feel hopeless is to get up and do something. Don’t wait for good things to happen to you. If you go out and make some good things happen, you will fill the world with hope, you will fill yourself with hope.
~Barack Obama~ https://t.co/disc1yjmJv",13,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,best tapi feel hopeless tapi something wait bagus things tapi happen tapi memakai some bagus things happen will fill world dengan hope will fill yourself dengan hope barack obama
39641,55284,55284,39836,1509780099507585024,2022-04-01 06:30:00+00:00,https://twitter.com/2Diredja/status/1509780099507585024,@__Bungs Thx Bro 💙☕,1,1,0,,1.361692540487934e+18,2Diredja,,23442.0,15855.0,104780.0,80862.0,terima kasih saudara laki-laki
39642,55286,55286,39834,1509785580741476354,2022-04-01 06:51:47+00:00,https://twitter.com/MarahIchsan/status/1509785580741476354,"@__Bungs Wakakakakakakakakkkkk. Anak buah Bu Ani, sergep banget...",1,1,0,,7.977614178940518e+17,MarahIchsan,,4266.0,3683.0,62148.0,17669.0,wakakakakakakakakkkkk anak buah sergep banget
39643,55287,55287,39833,1509786994993348611,2022-04-01 06:57:24+00:00,https://twitter.com/FelixMagath6/status/1509786994993348611,@__Bungs Kakehan pake kondom bergerigi... jadi otaknya roda koplak,0,0,0,,1.2594195958084895e+18,FelixMagath6,"Kota Surabaya, Jawa Timur",3925.0,4479.0,73408.0,27096.0,kakehan pakai kondom bergerigi jadi otak roda kocak
39644,55289,55289,39831,1509787756418912256,2022-04-01 07:00:26+00:00,https://twitter.com/Rudi_RKIH/status/1509787756418912256,@__Bungs Narkoboy ya gitu otaknya jd koplak,0,0,0,,112657088.0,Rudi_RKIH,bandung,27.0,211.0,146.0,1496.0,narkoboy begitu otak jadi kocak
39645,55291,55291,39829,1509790010668576770,2022-04-01 07:09:23+00:00,https://twitter.com/jack_timboel/status/1509790010668576770,@__Bungs Terus mau diapain....? Di kasi pupuk biar tambah subur? Atau dibinasakan?,5,0,0,,9.885940840874556e+17,jack_timboel,,71.0,151.0,3603.0,6804.0,terus diapakan kasih pupuk biar tambah subur atau dibinasakan
39646,55292,55292,39828,1509790807800561666,2022-04-01 07:12:33+00:00,https://twitter.com/uunnaaya/status/1509790807800561666,"@__Bungs Gada menghina suku dstu, itu utk Membantu memahami bhw penyampaian firman itu penuh resiko klw dy org Dayak sy ks nama penginjil2 di Kalimantan yg dbunuh

Dulu tanah Batak jg saat blm mengenal Yesus org2 nya pny kprcayaan sama sprt Rara

Nomensen memperkenalkan FT dg penuh resiko",0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,tidak ada menghina suku disitu untuk membantu memahami bahwa penyampaian firman penuh resiko kalau orang dayak saya nama penginjil kalimantan yang dbunuh dulu tanah batak juga saat belum mengenal yesus orang punya kprcayaan sama seperti rara nomensen memperkenalkan foto dengan penuh resiko
39647,55293,55293,39827,1509791088428519424,2022-04-01 07:13:40+00:00,https://twitter.com/ArdiKuncoro_/status/1509791088428519424,@__Bungs Ya ditindak jgn dibiarkan.,1,1,0,,1.457011791116968e+18,ArdiKuncoro_,SURAKARTA ⏩ INDONESIA 🇮🇩,4648.0,4561.0,36448.0,16817.0,ditindak jangan dibiarkan
39648,55294,55294,39826,1509792487539638272,2022-04-01 07:19:14+00:00,https://twitter.com/uunnaaya/status/1509792487539638272,"@__Bungs Yah kita ini bung bs mengenal firman dg pengorbanan beliau ..kita harus ingat itu, itu bukan masa lampau tapi sejarah 

Kita sdh nikmati keselamatan dan berkat Tuhan yg luar biasa, itu Krn ada pengorbanan dari org2 terdahulu

Kita ga boleh lupakan itu",0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,kita bung bisa mengenal firman dengan pengorbanan beliau kita harus ingat bukan masa lampau tapi sejarah kita sudah nikmati keselamatan berkat tuhan yang luar biasa karena pengorbanan dari orang terdahulu kita tidak boleh lupakan
39649,55295,55295,39825,1509793607414595584,2022-04-01 07:23:41+00:00,https://twitter.com/uunnaaya/status/1509793607414595584,@__Bungs Hubungannya ...yg dilakukan GL sama jg dg yg dilakukan penginjil trdahulu hny beda tempat dan beda zaman,0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,hubungan yang dilakukan sama juga dengan yang dilakukan penginjil trdahulu hanya beda tempat beda zaman
39650,55298,55298,39823,1509799484850847744,2022-04-01 07:47:02+00:00,https://twitter.com/uunnaaya/status/1509799484850847744,"@__Bungs Menurutku GL ga menghakimi tapi menyampaikan isi Firman, justru para pendukung Rara yg menghakimi GL

Yg jd kata kunci bwt aku saat nton video GL, dy menangis.
Sy paham itu pst Krn Tuhan sdg jamah hatinya, pakai dy utk mengingatkan Krn pd intinya sbg org prcy kita tau",0,2,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,menurut tidak menghakimi tapi menyampaikan firman justru para pendukung rara yang menghakimi yang jadi kata kunci buat saat menonton video menangis saya paham pesat karena tuhan sedang jamah hati pakai untuk mengingatkan karena percaya diri inti sebagai orang percaya kita tahu
39651,55299,55299,3402,1509800433170092040,2022-04-01 07:50:48+00:00,https://twitter.com/__Bungs/status/1509800433170092040,Motivasi yang penuh wawasan akan membuat kita melangkah dan kebiasaan berpikir positif bagian sesuatu yang membuat semangat....☕️,3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,motivasi yang penuh wawasan akan membuat kita melangkah kebiasaan berpikir positif bagian sesuatu yang membuat semangat
39652,55300,55300,39822,1509801795526139904,2022-04-01 07:56:13+00:00,https://twitter.com/Josh_Hp06/status/1509801795526139904,@__Bungs Pecat dong jangan cuma ngomong !,2,0,0,,213594933.0,Josh_Hp06,"Bandung, Indonesia",417.0,446.0,11636.0,10640.0,pecat dong jangan cuma mengomong
39653,55301,55301,39821,1509803613044228101,2022-04-01 08:03:26+00:00,https://twitter.com/fajarahkmad/status/1509803613044228101,"@__Bungs Sebenernya klo udah tau kenapa gk cepet""dibersihkan agar akar benalunya gk menjalar",2,0,0,,9.772788424348548e+17,fajarahkmad,INDONESIA,43.0,71.0,616.0,427.0,sebenarnya kalo sudah tahu kenapa tidak cepat dibersihkan agar akar benalu tidak menjalar
39654,55302,55302,39820,1509807205398511619,2022-04-01 08:17:43+00:00,https://twitter.com/uunnaaya/status/1509807205398511619,"@__Bungs Ini bukan ttg GL nya benar atau tdk bung tp firman yg disampaikan itu benar atau tidak?

Poinnya ada pada apa yg disampikan",0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,bukan tentang benar atau tidak bung tapi firman yang disampaikan benar atau tidak poin pada yang disampikan
39655,55303,55303,39819,1509809207918354434,2022-04-01 08:25:40+00:00,https://twitter.com/ArisPrayogo20/status/1509809207918354434,@__Bungs Baru sadar apa baru nyadar sih pak ...🤦‍♂️,0,0,0,,1.4553798705155643e+18,ArisPrayogo20,,168.0,314.0,205.0,2113.0,baru sadar baru sadar
39656,55305,55305,39817,1509815057076875270,2022-04-01 08:48:55+00:00,https://twitter.com/uunnaaya/status/1509815057076875270,"@__Bungs Kita mmng hrs berdoa utk smua yg kita harapkan bung, bukan cm hujan jodoh pun kita doakan😋😂 masalahnya kpd siapa kt berdoa,

kita org Kristen hrsnya paham, Krn ada roh dlm diri kita yg bs bedakan mana yg baik dn tdk baik

Tapi ya sudahlah, dah trjadi skrng tugas kita ttp berdoa",0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,kita mmng harus berdoa untuk semua yang kita harapkan bung bukan cuma hujan jodoh kita doakan masalah kepada siapa kita berdoa kita orang kristen harusnya paham karena dalam diri kita yang bisa bedakan mana yang baik tidak baik tapi sudah sudah terjadi sekarang tugas kita tetap berdoa
39657,55307,55307,39815,1509820763754610693,2022-04-01 09:11:35+00:00,https://twitter.com/nuningBening/status/1509820763754610693,@__Bungs Tegas ajahh..lsg sikaatt..pak Kejagung.,0,0,0,,67259982.0,nuningBening,Di hatimu...,251.0,526.0,12201.0,7209.0,tegas ajahh langsung sikaatt kejagung
39658,55309,55309,39813,1509825305846095873,2022-04-01 09:29:38+00:00,https://twitter.com/bundalestari875/status/1509825305846095873,@__Bungs jangan cuma ngomong pak. sikat,0,0,0,,1.4943434415765012e+18,bundalestari875,"China,Macau",679.0,719.0,13647.0,11377.0,jangan cuma mengomong sikat
39659,55310,55310,39812,1509835002707865603,2022-04-01 10:08:10+00:00,https://twitter.com/gaussada/status/1509835002707865603,@__Bungs Ya Anda yg mimpin harus di bereskan dong .. Masak ngga bisa.. Dah lama ituuuu 🤮..,0,0,0,,1.2743501896338924e+18,gaussada,"DKI Jakarta, Indonesia",1611.0,1544.0,16437.0,36528.0,anda yang mimpin harus bereskan dong masak tidak bisa sudah lama
39660,55312,55312,39810,1509850909723230210,2022-04-01 11:11:23+00:00,https://twitter.com/MFajar50539211/status/1509850909723230210,@__Bungs @Nawangw1999 Jng berdialog saja.. Serang langsung dn tumpas,0,0,0,,1.4999021929665864e+18,MFajar50539211,"South Sumatra, Indonesia",28.0,132.0,3112.0,725.0,jangan berdialog saja serang langsung tumpas
39661,55313,55313,39809,1509851570070253568,2022-04-01 11:14:00+00:00,https://twitter.com/Sulistyo961/status/1509851570070253568,@__Bungs Sudah lama pak... Dari jaman saya kemana2 masih pake sepatu jinjit sampe sekarang cuma pake sepatu karet. Dulu ukuran baju saya M sekarang sudah xxxl.,0,0,0,,1.3173278872554906e+18,Sulistyo961,"Maja, Indonesia",10.0,17.0,10.0,852.0,sudah lama dari jaman saya kemana masih pakai sepatu jinjit sampai sekarang cuma pakai sepatu karet dulu ukuran baju saya sama sekarang sudah xxxl
39662,55315,55315,39807,1509859688661532678,2022-04-01 11:46:16+00:00,https://twitter.com/moecha_float/status/1509859688661532678,"@__Bungs Cyduk dong kalau memang ada, jangan cuma ngomong ada ""Benalu"" yang dan ""Penghianat"", ntar kalau ternyata nggak ada malah timbul fitnah",0,0,0,,2535369948.0,moecha_float,,186.0,330.0,11904.0,12950.0,cyduk dong kalau memang jangan cuma mengomong benalu yang penghianat sebentar kalau ternyata tidak bahkan timbul fitnah
39663,55316,55316,39806,1509860488514969603,2022-04-01 11:49:26+00:00,https://twitter.com/Roykarokaro2/status/1509860488514969603,@__Bungs Jangan hanya sebut tapi tindak tegas.,0,0,0,,9.727757229252772e+17,Roykarokaro2,"Karo, Sumatera Utara",1467.0,1718.0,56185.0,6834.0,jangan hanya sebut tapi tindak tegas
39664,55319,55319,39804,1509867220733919235,2022-04-01 12:16:12+00:00,https://twitter.com/uunnaaya/status/1509867220733919235,"@__Bungs Bukan versi GL, klw versi GL hrsnya gada di Alkitab 
Bc
Imamat 20:27, ulangan 18:10-13, 2 kor 11, 1 Ptrus 5, kis 16, Gal 5:20, kis 13:8, kis 8:9 Wahyu 21:18

Bunyi -1 Hkm taurat, jgn ada pdmu Allah lain, artinya apa bung? Ngapain Yesus dtng ke dunia?

Jgn mmbenarkan yg salah bung",0,2,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,bukan versi kalau versi harusnya tidak ada alkitab baca imamat ulangan ptrus wahyu bunyi taurat jangan pdmu allah lain arti bung sedang apa yesus dtng dunia jangan mmbenarkan yang salah bung
39665,55320,55320,39803,1509870268671750150,2022-04-01 12:28:18+00:00,https://twitter.com/uunnaaya/status/1509870268671750150,"@__Bungs Sy ga mngajari siapapun apa bung merasa diajari ? 

Kalau bung sudah tau semua firman knp ga bs memahami pengorbanan penginjil dahulu? 

Demi apa mrk berkorban nyawa ?

Sudah bung ga usah di perpanjang intinya kalau di hati kita ada Yesus pst tau bhw perdukunan itu dilarang Tuhan",0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,saya tidak mngajari siapapun bung merasa diajari kalau bung sudah tahu semua firman kenapa tidak bisa memahami pengorbanan penginjil dahulu demi mereka berkorban nyawa sudah bung tidak perlu perpanjang inti kalau hati kita yesus pesat tahu bahwa perdukunan dilarang tuhan
39666,55321,55321,39802,1509871025865236484,2022-04-01 12:31:19+00:00,https://twitter.com/uunnaaya/status/1509871025865236484,"@__Bungs Lah memang ada hubunnya knp bung ga bs melihat ada
 hubungannya ?

Klw bung merasa gada hubungan kesitu, sy tanya apa tujuan Yesus datang ke dunia? Krn apa?

Biar sy paham, mungkin bung lebih byk tau semua isi Firman dan melakukan lbh banyak?",0,1,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,memang hubunnya kenapa bung tidak bisa melihat hubungan kalau bung merasa tidak ada hubungan kesitu saya tanya tujuan yesus datang dunia karena biar saya paham mungkin bung lebih banyak tahu semua firman melakukan lebih banyak
39667,55322,55322,39801,1509872952720105473,2022-04-01 12:38:58+00:00,https://twitter.com/uunnaaya/status/1509872952720105473,"@__Bungs Bung, GL itu manusia biasa bukan Tuhan jgn tuntut dy sempurna sementara Tuhan sendiri ga tuntut Dy sempurna, kita siapa suruh dy sempurna?

Klw ada kekurangan/kesalahannya itu urusannya dg Tuhan

Bagian kita hny taat saat Tuhan suruh kita melakukan sesuatu",1,2,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,bung manusia biasa bukan tuhan jangan tuntut sempurna sementara tuhan sendiri tidak tuntut sempurna kita siapa suruh sempurna kalau kekurangan kesalahan urusan dengan tuhan bagian kita hanya taat saat tuhan suruh kita melakukan sesuatu
39668,55324,55324,39799,1509878127585271812,2022-04-01 12:59:32+00:00,https://twitter.com/eko_is_oke/status/1509878127585271812,@__Bungs Mosok baru tahu?😁,0,0,0,,57587518.0,eko_is_oke,Indonesia,454.0,958.0,2594.0,14156.0,masa baru tahu
39669,55327,55327,39796,1509885349979635719,2022-04-01 13:28:14+00:00,https://twitter.com/uunnaaya/status/1509885349979635719,"@__Bungs Bung blum nton videonya tp sdh menjudge dan begitu ngotot menyalahkan GL, dasarnya apa? Dari kata/pendapat org?

Klw bung paham knp ga bs mngerti apa yg disampaikan GL ?

Aku aja ilmu agamanya lbh rendah dari bung bs paham,
Aku bukan jemaatnya GL loh wlp gereja kharismatik",0,2,0,,2766725136.0,uunnaaya,,2576.0,1316.0,18048.0,23903.0,bung belum menonton video tapi sudah menjudge begitu ngotot menyalahkan dasar dari kata pendapat orang kalau bung paham kenapa tidak bisa mengerti yang disampaikan saja ilmu agama lebih rendah dari bung bisa paham bukan jemaat gereja kharismatik
