,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
26165,36669,36669,55725,1465852987792760832,2021-12-01 01:19:21+00:00,https://twitter.com/Teguhyoni/status/1465852987792760832,@bungfrankz Klu 2024 gerindra masih satu gerbong dgn pea 212.....dijamin prabowo gigit jari lg....😂😂😂,0,0,0,,1.4256257763809935e+18,Teguhyoni,,29.0,251.0,161.0,1177.0,kalau gerindra masih satu gerbong dengan dijamin prabowo gigit jari lagi
26166,36671,36671,55723,1465858931444445186,2021-12-01 01:42:58+00:00,https://twitter.com/duniabulat5/status/1465858931444445186,@bungfrankz Bungkuslah dengan Agama https://t.co/7qZU3qYOsS,3,0,0,,1.2628566187455816e+18,duniabulat5,,1558.0,1984.0,3931.0,8798.0,bungkus dengan agama
26167,36673,36673,55721,1465859984994881536,2021-12-01 01:47:09+00:00,https://twitter.com/SunJoe13/status/1465859984994881536,"@bungfrankz Mbulet Ruwet , gk teges blas , pemimpin  plin plan tukang ngibul",1,0,0,,1.3984477773198418e+18,SunJoe13,,78.0,78.0,2830.0,584.0,mbulet ruwet tidak teges blas pemimpin plin plan tukang berbohong
26168,36674,36674,55720,1465860379628617733,2021-12-01 01:48:43+00:00,https://twitter.com/dioaje/status/1465860379628617733,"@bungfrankz Nanti tengah malam, tolong Polri dan TNI di comotin tuh pentolan 212,..",0,0,0,,249596235.0,dioaje,jakarta,186.0,416.0,4821.0,4154.0,nanti tengah malam tolong polri comotin pentolan
26169,36675,36675,55719,1465860382820429828,2021-12-01 01:48:44+00:00,https://twitter.com/P_Eneste/status/1465860382820429828,"@bungfrankz Sudah disalurkan hibahnya???

@A_rizapatria 
@ArizaPatria 

🤣🤣🤣",1,1,0,,,,,,,,,sudah disalurkan hibah
26170,36676,36676,55718,1465860974934511618,2021-12-01 01:51:05+00:00,https://twitter.com/DwinantoHaryadi/status/1465860974934511618,"@bungfrankz Jangan bawa2 aku, aku lagi rehab https://t.co/CdULQgeprh",1,0,0,,1.0898631582970634e+18,DwinantoHaryadi,,1274.0,1741.0,35550.0,3705.0,jangan bawa lagi rehabilitasi
26171,36677,36677,55717,1465864425252929543,2021-12-01 02:04:48+00:00,https://twitter.com/susilawatiplara/status/1465864425252929543,@bungfrankz Kita yg waras ngakak aja lah biarkan WAN cubluk senang 🤣🤣🤣,0,0,0,,1.0611299817392497e+18,susilawatiplara,,1186.0,1859.0,546.0,329.0,kita yang waras tertawa saja biarkan cubluk senang
26172,36678,36678,55716,1465864976694874118,2021-12-01 02:06:59+00:00,https://twitter.com/jack_timboel/status/1465864976694874118,@bungfrankz you are so teleek pitik itemmm.....,1,0,0,,9.885940840874556e+17,jack_timboel,,71.0,151.0,3603.0,6804.0,teleek pitik itemmm
26173,36679,36679,55715,1465868675655757828,2021-12-01 02:21:41+00:00,https://twitter.com/Xtors1611/status/1465868675655757828,"@bungfrankz Kasihan banget wakilnya ……hampir selalu jadi bamper si WanAbud
Ah……demi jabatan dan fulus masa bodoh dah 😁😁
Bisa ngatur dana hibah seenak dewek na 😁",0,0,0,,4876529203.0,Xtors1611,Indonesia,43.0,52.0,659.0,5639.0,kasihan banget wakil hampir selalu jadi bamper wanabud demi jabatan fulus masa bodoh sudah bisa mengatur dana hibah seenak dewek
26174,36680,36680,55714,1465870021075238915,2021-12-01 02:27:02+00:00,https://twitter.com/linasapulette/status/1465870021075238915,"@bungfrankz BAPAK INI SUDAH LULUS SEKOLAH TATA KATA.

Berharap dapat tongkat estate saat juragannya habis masa jabatan.

😂😂😂",1,0,0,,450233485.0,linasapulette,Indonesia,254.0,311.0,7505.0,2186.0,bapak sudah lulus sekolah tata kata berharap dapat tongkat estate saat juragan habis masa jabatan
26175,36681,36681,55713,1465871144678879236,2021-12-01 02:31:30+00:00,https://twitter.com/MuryonoHS12/status/1465871144678879236,@bungfrankz Wagub otaknya sdh kesurupan kadrun,2,0,0,,1.40194279561975e+18,MuryonoHS12,Tangerang Selatan - Banten,7715.0,7891.0,39773.0,9416.0,wakil gubernur otak sudah kesurupan kadrun
26176,36684,36684,55711,1465871767017197573,2021-12-01 02:33:58+00:00,https://twitter.com/gunawanwelahnya/status/1465871767017197573,@bungfrankz Hhhhhhhhh... coba aja klo bisa..,0,0,0,,1359631896.0,gunawanwelahnya,,66.0,141.0,513.0,1159.0,hhhhhhhhh coba saja kalo bisa
26177,36685,36685,55710,1465872006331596804,2021-12-01 02:34:55+00:00,https://twitter.com/jumprollus/status/1465872006331596804,@bungfrankz Rejeki anak sholeh 😄,4,0,0,,1.159724602412548e+18,jumprollus,"Kota Malang, Jawa Timur",2029.0,1958.0,27920.0,21179.0,rezeki anak sholeh
26178,36686,36686,55709,1465873610845786114,2021-12-01 02:41:18+00:00,https://twitter.com/Farhan26094445/status/1465873610845786114,@bungfrankz Kita liat nanti apakah dua duanya akan hadir acara reuni woro Saleng 🤣,0,0,0,,1.448985103141462e+18,Farhan26094445,,209.0,239.0,15895.0,3296.0,kita lihat nanti apakah akan hadir acara reuni woro saleng
26179,36687,36687,55708,1465873765917593600,2021-12-01 02:41:55+00:00,https://twitter.com/EDHARIS3/status/1465873765917593600,"@bungfrankz Reza Patria, gede penghasilan loe selama jadi bumper si Wan Abud yaa.",1,0,0,,1.3723998356896197e+18,EDHARIS3,,12518.0,12293.0,193923.0,28458.0,reza patria gede penghasilan selama jadi bumper abud
26180,36688,36688,55707,1465874280164769792,2021-12-01 02:43:57+00:00,https://twitter.com/whiethandrew/status/1465874280164769792,@bungfrankz Sekalian BABAT HABIS yg bikin Kerusakan,0,0,0,,1.2145251433990554e+18,whiethandrew,,684.0,970.0,3947.0,2931.0,sekalian babat habis yang buat kerusakan
26181,36689,36689,55706,1465875532155785216,2021-12-01 02:48:56+00:00,https://twitter.com/OloanDing/status/1465875532155785216,@bungfrankz Wiiihhhh...ridho Allah harganya 10M🤔🤣,0,0,0,,114128317.0,OloanDing,jakarta,373.0,394.0,3778.0,4949.0,wiiihhhh ridho allah harga sama
26182,36693,36693,55704,1465883142024151044,2021-12-01 03:19:10+00:00,https://twitter.com/UKumalajaya/status/1465883142024151044,"@bungfrankz Ajaran sesat: ""Ridho Allah tergantung tergantung pada ridho wagub"".",0,0,0,,1.2477273711945275e+18,UKumalajaya,,36.0,81.0,3162.0,1298.0,ajaran sesat ridho allah tergantung tergantung pada ridho wakil gubernur
26183,36694,36694,6126,1465883621277929474,2021-12-01 03:21:04+00:00,https://twitter.com/__Bungs/status/1465883621277929474,"Cuma nyari simpatik ke pemerintah biar ada jalan balik ke kpk ,modus 😂 https://t.co/So7iw0wbR2",7,3,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cuma mencari simpatik pemerintah biar jalan balik maksud lain
26184,36695,36695,55703,1465884871688032261,2021-12-01 03:26:02+00:00,https://twitter.com/indardarwita/status/1465884871688032261,@bungfrankz Super damaii . Musang tetaplah musang .,0,0,0,,963481610.0,indardarwita,,29.0,255.0,304.0,855.0,super damaii musang tetap musang
26185,36696,36696,55702,1465885102206947335,2021-12-01 03:26:57+00:00,https://twitter.com/EDHARIS3/status/1465885102206947335,"@bungfrankz Novel menabrak tembok.
Ya mampuslah...",1,0,0,,1.3723998356896197e+18,EDHARIS3,,12518.0,12293.0,193923.0,28458.0,novel menabrak tembok mampus
26186,36698,36698,55700,1465888114400919555,2021-12-01 03:38:56+00:00,https://twitter.com/Maharan96398134/status/1465888114400919555,"@bungfrankz Sampai sebegitunya ya.. padahal pejabat harus tahu dan faham 212 itu apa?...gk mikir otaknya betul2 nyungsep ormas, lLS juga bukan   goblok pol....",1,0,0,,1.359179756848124e+18,Maharan96398134,,2843.0,5001.0,14139.0,6684.0,sampai sebegitunya padahal pejabat harus tahu faham tidak mikir otak betul jatuh ormas juga bukan bodoh
26187,36699,36699,55699,1465889252714049544,2021-12-01 03:43:27+00:00,https://twitter.com/Madebylaluna/status/1465889252714049544,@bungfrankz Salam sehat selalu Bung 🙏,1,1,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,salam sehat selalu bung
26188,36701,36701,6125,1465892689031819268,2021-12-01 03:57:06+00:00,https://twitter.com/__Bungs/status/1465892689031819268,"Pengerjasn sumur resapan di Jalan Mataram Raya - Kebayoran Baru ,bukan Ibukota tapi jadi Ibusumur 🙄 https://t.co/vEP2UOwSeb",13,1,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pengerjasn sumur resapan jalan mataram raya kebayoran baru bukan ibukota tapi jadi ibusumur
26189,36702,36702,6124,1465894894417833984,2021-12-01 04:05:52+00:00,https://twitter.com/__Bungs/status/1465894894417833984,Sanggara Uwai adalah kudapan khas dari Makassar. Terbuat dari pisang yang dikukus lalu dibaluri dengan parutan kelapa https://t.co/0bIik68w5W,21,2,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sanggara uwai adalah kudapan khas dari makassar terbuat dari pisang yang dikukus lalu dibaluri dengan parutan kelapa
26190,36703,36703,6123,1465896149361909760,2021-12-01 04:10:51+00:00,https://twitter.com/__Bungs/status/1465896149361909760,"When you love something, don't give up until the end of your life, because you have to fight for the best things in life https://t.co/rlHsiFE8hb",11,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when cinta something give until your life because have tapi fight best things life
26191,36705,36705,55696,1465900234794405896,2021-12-01 04:27:05+00:00,https://twitter.com/linggadjaja/status/1465900234794405896,@bungfrankz Udah parah juga wagubnya.,1,0,0,,1.1054293988643268e+18,linggadjaja,"Cengkareng, Indonesia",210.0,389.0,10355.0,3605.0,sudah parah juga wagubnya
26192,36708,36708,55694,1465900920873439239,2021-12-01 04:29:49+00:00,https://twitter.com/AntoBoelle/status/1465900920873439239,@bungfrankz Wagub nya PE AK...,1,0,0,,2351536260.0,AntoBoelle,,965.0,1027.0,136118.0,3442.0,wakil gubernur saya
26193,36709,36709,55693,1465901285241081856,2021-12-01 04:31:16+00:00,https://twitter.com/cintamerahputi6/status/1465901285241081856,"@bungfrankz Pak Ahok yg berbenah merapikan Ibu kota  
Wan got yg sukses acak2 ibukota lagi 😂😇😇",2,1,0,,1.444710296719815e+18,cintamerahputi6,,1813.0,2429.0,9901.0,8700.0,ahok yang berbenah merapikan kota yang sukses acak ibukota lagi
26194,36710,36710,55692,1465901936515813378,2021-12-01 04:33:51+00:00,https://twitter.com/AminSuryadi12/status/1465901936515813378,@bungfrankz Tkt d pecat atasan,1,0,0,,1.4532546688141107e+18,AminSuryadi12,,104.0,406.0,1605.0,806.0,takut pecat atasan
26195,36711,36711,55691,1465902602655191044,2021-12-01 04:36:30+00:00,https://twitter.com/Tony_Harto/status/1465902602655191044,"@bungfrankz Komandonya, jurus 212, Wiro Sableng...ciaaatt..
https://t.co/xjVj40rGJV",0,0,0,,157658905.0,Tony_Harto,Jakarta Capital Region,6296.0,1857.0,120398.0,147236.0,komando jurus wiro sableng ciaaatt
26196,36713,36713,6121,1465906348655185928,2021-12-01 04:51:23+00:00,https://twitter.com/__Bungs/status/1465906348655185928,"kenapa ngga dari kemaren2 usul seperti itu kok malah demo , kan pengusaha juga terkena dampak pandemi 🤔 https://t.co/mRvs5wL5YS",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kenapa tidak dari kemarin usul seperti bahkan demo pengusaha juga terkena dampak pandemi
26197,36714,36714,6120,1465909073308618753,2021-12-01 05:02:13+00:00,https://twitter.com/__Bungs/status/1465909073308618753,"MPR mulai berisik , seharusnya bantu fokus untuk negara dalam memulihkan ekonomi bukan cari simpatik ke rakyat karena anggaran di pangkas melalui media 🤔 https://t.co/riCTnm6psH",5,4,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mulai berisik seharusnya bantu fokus untuk negara dalam memulihkan ekonomi bukan cari simpatik rakyat karena anggaran pangkas melalui media
26198,36716,36716,55688,1465911828437815300,2021-12-01 05:13:09+00:00,https://twitter.com/ferdis_tech/status/1465911828437815300,"@bungfrankz berisik sbg FUNGSI PENGAWASAN ke Pemerintah itu TUPOKSI nya

kalau buat gaduh mslh perut PEJABAT dgn gaya Hedonnya

itu yg buat rakyat MUAK",1,1,0,,7.800698188713902e+17,ferdis_tech,Under The Night,534.0,783.0,4574.0,11466.0,berisik sebagai fungsi pengawasan pemerintah tupoksi kalau buat gaduh masalah perut pejabat dengan gaya hedonnya yang buat rakyat muak
26199,36717,36717,6119,1465911878274617349,2021-12-01 05:13:21+00:00,https://twitter.com/__Bungs/status/1465911878274617349,Saran yang baik untuk hukuman koruptor dibuat undang-undang khusus buat hukuman mati dan kalau masih jadi wacana lebih baik koruptor dihukum seumur hidup bukan hukuman dibawah 20 tahun @KejaksaanRI @KPK_RI,8,1,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saran yang baik untuk hukuman koruptor dibuat undang undang khusus buat hukuman mati kalau masih jadi wacana lebih baik koruptor dihukum seumur hidup bukan hukuman dibawah tahun
26200,36718,36718,55687,1465913116273696774,2021-12-01 05:18:16+00:00,https://twitter.com/AKamjaya/status/1465913116273696774,@bungfrankz Duet duo Upin Ipin Jakarta.,1,0,0,,2302893134.0,AKamjaya,jakarta barat,136.0,640.0,3129.0,3643.0,duet upin ipin jakarta
26201,36719,36719,55686,1465913310818103299,2021-12-01 05:19:03+00:00,https://twitter.com/ferdis_tech/status/1465913310818103299,"@bungfrankz terlihat PANSOS juga, 
cari perhatian, liat reaksi publik

mau terlihat kerja tapi NOL besar
MALING teriak Maling 😁😁😁",1,0,0,,7.800698188713902e+17,ferdis_tech,Under The Night,534.0,783.0,4574.0,11466.0,terlihat pansos juga cari perhatian lihat reaksi publik terlihat kerja tapi besar maling teriak maling
26202,36720,36720,55685,1465919115957190663,2021-12-01 05:42:07+00:00,https://twitter.com/Madebylaluna/status/1465919115957190663,@bungfrankz Ini kolek kacang ijo Bung 😭,1,0,0,,1.387311581042602e+18,Madebylaluna,zona danger,22947.0,5321.0,146216.0,105387.0,kolek kacang bung
26203,36721,36721,55684,1465919599946317824,2021-12-01 05:44:02+00:00,https://twitter.com/Bienzerro/status/1465919599946317824,@bungfrankz Ga wagub e ga pakgub e..podo² semprul utek e...😂🤣,0,0,0,,9.331354845611418e+17,Bienzerro,Beside You,616.0,966.0,20338.0,11584.0,tidak wakil gubernur tidak pakgub podo semprul utek
26204,36722,36722,55683,1465920086363934721,2021-12-01 05:45:58+00:00,https://twitter.com/MulyaYa22/status/1465920086363934721,@bungfrankz Klau ada mamfaat sih rapopo tapi klau reuni isinya memaki pemerintah. apalagi. bisa menimbulkan kemaslahatan di masa pendemi ini. apa betul Riza. enggak usah cari panggung.,0,0,0,,4123320864.0,MulyaYa22,,60.0,47.0,4934.0,17925.0,kalau mamfaat rapopo tapi kalau reuni memaki pemerintah apalagi bisa menimbulkan kemaslahatan masa pendemi betul riza tidak perlu cari panggung
26205,36723,36723,55682,1465920787408252931,2021-12-01 05:48:45+00:00,https://twitter.com/AriefGka/status/1465920787408252931,"@bungfrankz Insya Allah dana hibah utk orang tua akan bertambah, sekaligus menghabiskan anggaran 2021.",0,0,0,,1.2434365174621755e+18,AriefGka,,74.0,123.0,2458.0,4764.0,insya allah dana hibah untuk orang akan bertambah sekaligus menghabiskan anggaran
26206,36724,36724,55681,1465922076468924416,2021-12-01 05:53:53+00:00,https://twitter.com/KarelA74431621/status/1465922076468924416,@bungfrankz Sikapny memang beda.,0,0,0,,1.333098273180029e+18,KarelA74431621,,254.0,287.0,9883.0,10794.0,sikapny memang beda
26207,36725,36725,55680,1465922659888238593,2021-12-01 05:56:12+00:00,https://twitter.com/KarelA74431621/status/1465922659888238593,"@bungfrankz Lebay amat tu judul berita.
Sumber berita yg hanya suka hal2 bombastis.",0,0,0,,1.333098273180029e+18,KarelA74431621,,254.0,287.0,9883.0,10794.0,berlebihan amat judul berita sumber berita yang hanya suka bombastis
26208,36726,36726,55679,1465923697361883136,2021-12-01 06:00:19+00:00,https://twitter.com/JongLenong/status/1465923697361883136,@bungfrankz Ayo bang.. aku bawa kopinya https://t.co/nmf5TWeToz,4,1,0,,1.4350805294102856e+18,JongLenong,Indonesia,1887.0,1663.0,2437.0,1864.0,bang bawa kopi
26209,36727,36727,55678,1465923753305526278,2021-12-01 06:00:32+00:00,https://twitter.com/yohaness6411/status/1465923753305526278,@bungfrankz Biar pak Dudung yg menangani hal” yg seperti ini.....pak Dudung ahlinya.,0,0,0,,2877780722.0,yohaness6411,,1076.0,1899.0,1574.0,7606.0,biar dudung yang menangani yang seperti dudung ahli
26210,36729,36729,6118,1465928503698751491,2021-12-01 06:19:25+00:00,https://twitter.com/__Bungs/status/1465928503698751491,Semua lidah boleh berargumen dengan bebas asal tidak mengurangi rasa saling menghormati diantara penikmat oksigen lainnya dan bukan jadi serakah dengan menindas ruang toleransi https://t.co/3YKSPNabN4,19,1,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,semua lidah boleh berargumen dengan bebas asal tidak mengurangi rasa saling menghormati diantara penikmat oksigen lain bukan jadi serakah dengan menindas ruang toleransi
26211,36730,36730,6117,1465929018209828868,2021-12-01 06:21:28+00:00,https://twitter.com/__Bungs/status/1465929018209828868,""" Commit your way to the Lord;
trust in him, and he will act."" - Psalm 37:5",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,commit your tapi lord trust will psalm
26212,36731,36731,55676,1465931908143935493,2021-12-01 06:32:57+00:00,https://twitter.com/AntiMendukung/status/1465931908143935493,"@bungfrankz Salam Satu Jiwa NKRI 🇮🇩
Sampaikan kepada Rizal Patria yg bener itu dapat hibah 😇😇😇",0,0,0,,1.4475236268114862e+18,AntiMendukung,,29.0,46.0,2233.0,1685.0,salam satu jiwa nkri sampaikan kepada rizal patria yang benar dapat hibah
26213,36732,36732,55675,1465932973635629061,2021-12-01 06:37:11+00:00,https://twitter.com/BaliShadesail/status/1465932973635629061,"@bungfrankz Setuju Bung, hidup 
Berdampingan dan saling menghormati saling berbagi🙏🙏",1,0,0,,3115463533.0,BaliShadesail,,1484.0,1524.0,10118.0,7322.0,setuju bung hidup berdampingan saling menghormati saling berbagi
26214,36733,36733,6116,1465936778125144068,2021-12-01 06:52:18+00:00,https://twitter.com/__Bungs/status/1465936778125144068,"Semua manusia diatas bumi punya keyakinan  yang berbeda bukan berarti saling membeda-bedakan , belajarlah dari oksigen dalam tubuh yang tidak terlihat namun mampu menghidupkan semua organ walaupun fungsinya beda satu sama lain tapi saling berkomunikasi tanpa ada syarat...☕️",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,semua manusia diatas bumi punya keyakinan yang berbeda bukan berarti saling membeda bedakan belajar dari oksigen dalam tubuh yang tidak terlihat namun mampu menghidupkan semua organ walaupun fungsi beda satu sama lain tapi saling berkomunikasi tanpa syarat
26215,36734,36734,55674,1465939578854862850,2021-12-01 07:03:26+00:00,https://twitter.com/SantorinisSun/status/1465939578854862850,@bungfrankz Yoi bro kebaca ya,1,1,0,,9.806852089690316e+17,SantorinisSun,🌞,62051.0,10009.0,351435.0,226493.0,saudara laki-laki kebaca
26216,36735,36735,6115,1465940486426824706,2021-12-01 07:07:02+00:00,https://twitter.com/__Bungs/status/1465940486426824706,Politik dua kaki akan selalu bersebrangan dengan rutinitas demokrasi dan tidak semua isi gerbong politik bermain mata hanya gerbong tersebut akan terkontaminasi oleh skenario gelap...,2,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,politik kaki akan selalu bersebrangan dengan rutinitas demokrasi tidak semua gerbong politik bermain mata hanya gerbong tersebut akan terkontaminasi oleh skenario gelap
26217,36736,36736,55673,1465941392748802049,2021-12-01 07:10:38+00:00,https://twitter.com/ellenmine1/status/1465941392748802049,@bungfrankz Politik mah selalu lihat arah angin... kl sekarang + arah amplop. 🤭🤣🤣,1,1,0,,1.1025148532545946e+18,ellenmine1,Indonesia,3681.0,3697.0,72345.0,11114.0,politik selalu lihat arah angin kalo sekarang arah amplop
26218,36738,36738,55672,1465951649386561544,2021-12-01 07:51:23+00:00,https://twitter.com/Listy9021/status/1465951649386561544,"@bungfrankz Tawuran Bung, pendukung sepakbola antar klub🤦🏼🤦🏼",1,1,0,,1.272494372513149e+18,Listy9021,,21774.0,5770.0,345157.0,188946.0,tawuran bung pendukung sepakbola antar klub
26219,36739,36739,55671,1465952513492877313,2021-12-01 07:54:49+00:00,https://twitter.com/Listy9021/status/1465952513492877313,@bungfrankz Masuk sampai perkampungan sekarang 🤦🏼🤦🏼,1,1,0,,1.272494372513149e+18,Listy9021,,21774.0,5770.0,345157.0,188946.0,masuk sampai perkampungan sekarang
26220,36740,36740,55670,1465952684024893447,2021-12-01 07:55:30+00:00,https://twitter.com/MARQUEZ__93/status/1465952684024893447,"@bungfrankz #BubarkanReuniKadrun212 
#BubarkanReuniKadrun212 
#BubarkanReuniKadrun212 
#BubarkanReuniKadrun212",1,0,2,,2385926900.0,MARQUEZ__93,Jakarta Capital Region,25075.0,14679.0,2290.0,47862.0,bubarkanreunikadrun bubarkanreunikadrun bubarkanreunikadrun bubarkanreunikadrun
26221,36741,36741,55669,1465953397601812481,2021-12-01 07:58:20+00:00,https://twitter.com/Listy9021/status/1465953397601812481,"@bungfrankz Ada Bung, kalah jumlah",1,0,0,,1.272494372513149e+18,Listy9021,,21774.0,5770.0,345157.0,188946.0,bung kalah jumlah
26222,36742,36742,55668,1465958256052817921,2021-12-01 08:17:39+00:00,https://twitter.com/aceng134523419/status/1465958256052817921,"@bungfrankz Lakukan klu punya nyali !!!!
Jgn bacot doang.",0,0,0,,1.4177745941155308e+18,aceng134523419,,309.0,620.0,1419.0,3736.0,lakukan kalau punya nyali jangan banyak bicara saja
26223,36743,36743,55667,1465959262870327297,2021-12-01 08:21:39+00:00,https://twitter.com/dansu83/status/1465959262870327297,@bungfrankz Liatlah ..ampe cape gtu mukanya..jadi bemper gotbener..hahay,1,0,0,,1.4387146518317916e+18,dansu83,,49.0,172.0,1769.0,621.0,lihat sampai capek begitu muka jadi bemper gotbener hahay
26224,36744,36744,55666,1465961232947560450,2021-12-01 08:29:28+00:00,https://twitter.com/KucingAlastuwa/status/1465961232947560450,@bungfrankz Ya alloh gustiiiiii... Manusia gini kok jd wagub.,0,0,0,,1.392649669973447e+18,KucingAlastuwa,,72.0,100.0,769.0,2466.0,allah gustiiiiii manusia begini jadi wakil gubernur
26225,36745,36745,55665,1465962808596582405,2021-12-01 08:35:44+00:00,https://twitter.com/DarkCokelattt/status/1465962808596582405,"@bungfrankz Ridho allah?
Allah yg mana?",0,0,0,,1.250655922445185e+18,DarkCokelattt,,193.0,416.0,2686.0,7007.0,ridho allah allah yang mana
26226,36746,36746,55664,1465966860625534981,2021-12-01 08:51:50+00:00,https://twitter.com/MarulituaPurba5/status/1465966860625534981,"@bungfrankz Gerombolan loe sendiri sih, dasar bodoh",0,0,0,,1.137727984947753e+18,MarulituaPurba5,,2662.0,2135.0,11073.0,19840.0,gerombolan sendiri dasar bodoh
