,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
6735,9354,9354,23509,562283481279897600,2015-02-02 16:16:43+00:00,https://twitter.com/__Bungs/status/562283481279897600,"Jesus said, ""I will give those who overcome the right to eat from the life-giving tree which is in God’s garden"" - Revelation 2:7",0,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jesus said will give those overcome right tapi from life giving tree which garden revelation
6736,9355,9355,23508,562285764793225216,2015-02-02 16:25:47+00:00,https://twitter.com/__Bungs/status/562285764793225216,The wolf and the lamb will eat together. The lion will eat straw like a bull - Isaiah 65:24 http://t.co/0b0OFXoF8u,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wolf lamb will together lion will straw like bull isaiah
6737,9356,9356,23507,562286432140546048,2015-02-02 16:28:26+00:00,https://twitter.com/__Bungs/status/562286432140546048,"We thank you, Lord God Almight, for you’ve taken your great power and have become king - Revelation 11:17 http://t.co/TaoM5nOQ4K",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thank lord almight taken your great power have become king revelation
6738,9357,9357,23506,562286922161078272,2015-02-02 16:30:23+00:00,https://twitter.com/__Bungs/status/562286922161078272,"They’ll be destroyed in their own work of destruction, being harmed as wages for harming others - 2 Peter 2:12-13 http://t.co/IizYv3HpNN",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they destroyed their work destruction being harmed wages harming others peter
6739,9358,9358,23505,562287150129897472,2015-02-02 16:31:18+00:00,https://twitter.com/__Bungs/status/562287150129897472,The Lord will guard you from all evil. He will guard your life - Psalm 121:7,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord will guard from evil will guard your life psalm
6740,9359,9359,23504,562287428312920064,2015-02-02 16:32:24+00:00,https://twitter.com/__Bungs/status/562287428312920064,"Worship the Maker of heaven, earth, the sea, and the sources of water - Revelation 14:7 http://t.co/ZpG2x9kedv",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,worship maker heaven earth sources water revelation
6741,9360,9360,23503,562293849448386560,2015-02-02 16:57:55+00:00,https://twitter.com/__Bungs/status/562293849448386560,"Do not just pain or suffering we pray to God, but in a happy state of matter we keep praying and thanking Him",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,just pain orang suffering pray tapi bahagia state matter keep praying thanking
6742,9361,9361,65660,562314167039045633,2015-02-02 18:18:39+00:00,https://twitter.com/kstephenson890/status/562314167039045633,"@TheLastFranky When you feel weak, God will give you strengh!✊",1,1,0,,2532159301.0,kstephenson890,"Clermont, FL",3228.0,2005.0,29655.0,57233.0,when feel weak will give strengh
6743,9362,9362,65659,562316221555961856,2015-02-02 18:26:49+00:00,https://twitter.com/kstephenson890/status/562316221555961856,@TheLastFranky Amen! Brother. Have a blessed day!,0,0,0,,2532159301.0,kstephenson890,"Clermont, FL",3228.0,2005.0,29655.0,57233.0,amin brother have blessed
6744,9364,9364,23501,562336080192487425,2015-02-02 19:45:43+00:00,https://twitter.com/__Bungs/status/562336080192487425,Whoever comes to me will not go hungry; whoever believes me will never be thirsty - John 6:35 http://t.co/pJ1XqCv342,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,whoever comes tapi will hungry whoever believes will never thirsty john
6745,9365,9365,23500,562338105659633664,2015-02-02 19:53:46+00:00,https://twitter.com/__Bungs/status/562338105659633664,It deceived earth’s inhabitants because of the miracles it was given power to do - Revelation 13:14 http://t.co/WB4mIkr5uB,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,deceived earth inhabitants because miracles given power tapi revelation
6746,9366,9366,23499,562339080768200704,2015-02-02 19:57:39+00:00,https://twitter.com/__Bungs/status/562339080768200704,"Be prepared. –for at an hour you don’t expect, the Son of man will come - Luke 12:40 http://t.co/eEr1gj0SI4",3,1,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,prepared hour expect will come luke
6747,9368,9368,23497,562347590289596417,2015-02-02 20:31:28+00:00,https://twitter.com/__Bungs/status/562347590289596417,Keep Pray and forgive each other,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keep pray forgive each other
6748,9369,9369,23496,562361235098722304,2015-02-02 21:25:41+00:00,https://twitter.com/__Bungs/status/562361235098722304,"While they were worshiping the Lord and fasting, the Holy Spirit said, “Set apart for me Barnabas and Saul to do the work”—Acts 13:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,while they were worshiping lord fasting holy spirit said apart barnabas saul tapi work acts
6749,9370,9370,23495,562361499457290240,2015-02-02 21:26:44+00:00,https://twitter.com/__Bungs/status/562361499457290240,There is one body and one Spirit—just as you were called into one hope. -Ephesians 4:4,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,there body spirit just were called into hope ephesians
6750,9371,9371,23494,562364603317768192,2015-02-02 21:39:04+00:00,https://twitter.com/__Bungs/status/562364603317768192,They shall rise up with wings like eagles. They shall run and not be weary. They shall walk and not faint - Isaiah 40:31,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they shall rise dengan wings like eagles they shall weary they shall walk faint isaiah
6751,9373,9373,23492,562508149106548737,2015-02-03 07:09:28+00:00,https://twitter.com/__Bungs/status/562508149106548737,But that no man is justified by law in the sight of GOD it is evident the just shall live by faith -galatians 3:11 http://t.co/Rp1HO2IJC3,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that nomor justified sight evident just shall live faith galatians
6752,9374,9374,23491,562508436512849920,2015-02-03 07:10:36+00:00,https://twitter.com/__Bungs/status/562508436512849920,"He that believeth on me, as the scripture hath said, out of his belly shall flow rivers of living water. -John 7:38 http://t.co/c3mRkD5lP0",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that believeth scripture hath said belly shall flow rivers living water john
6753,9375,9375,23490,562508786099683328,2015-02-03 07:12:00+00:00,https://twitter.com/__Bungs/status/562508786099683328,The Spirit clearly says that in later times some will leave the faith - 1 Timothy 4:1 http://t.co/cWzTD5XsGR,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,spirit clearly says that later times some will leave faith timothy
6754,9376,9376,23489,562513712443961344,2015-02-03 07:31:34+00:00,https://twitter.com/__Bungs/status/562513712443961344,A negative mind will never give you a positive life http://t.co/lpNx8uSnFo,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,negative mind will never give positive life
6755,9377,9377,23488,562514627678842880,2015-02-03 07:35:12+00:00,https://twitter.com/__Bungs/status/562514627678842880,"Without dreams, we reach nothing. Without love, we feel nothing. And without God, we are nothing http://t.co/q9WeUpgOWo",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,without dreams reach nothing without cinta feel nothing without nothing
6756,9382,9382,23483,562534487074930689,2015-02-03 08:54:07+00:00,https://twitter.com/__Bungs/status/562534487074930689,"Thank God for your participation at any moment, I believe on your power to ease the way for us all, Amen",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thank your participation moment believe your power tapi ease amin
6757,9383,9383,23482,562535689502199808,2015-02-03 08:58:54+00:00,https://twitter.com/__Bungs/status/562535689502199808,"Although often follows the spiritual worship but your heart is not sincere, it will not change anything",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,although often follows spiritual worship your heart sincere will change anything
6758,9384,9384,23481,562536450676125696,2015-02-03 09:01:55+00:00,https://twitter.com/__Bungs/status/562536450676125696,"What you sow today, will you reap a day",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,what today will reap
6759,9385,9385,23480,562537729687175168,2015-02-03 09:07:00+00:00,https://twitter.com/__Bungs/status/562537729687175168,"Many events when healthy always forget the time grateful, but when ill, always remember and beg hope to God",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,many events when healthy always forget time grateful when always remember hope tapi
6760,9386,9386,23479,562538323684515840,2015-02-03 09:09:22+00:00,https://twitter.com/__Bungs/status/562538323684515840,Will change a lot of us get when we ask God to intervene in our lives,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will change when tapi intervene kami lives
6761,9388,9388,23477,562542709164871680,2015-02-03 09:26:48+00:00,https://twitter.com/__Bungs/status/562542709164871680,"The way of a fool is right in his own eyes, But a wise man is he who listens to counsel. -Proverbs 12:15 http://t.co/RhmYSALx7l",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,fool right eyes wise listens tapi counsel proverbs
6762,9389,9389,23476,562543396309307392,2015-02-03 09:29:31+00:00,https://twitter.com/__Bungs/status/562543396309307392,Faith is not the belief that God will do what you want. It is the belief that God will do what is right http://t.co/BnKq13dfFp,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,faith belief that will what want belief that will what right
6763,9390,9390,23475,562546093955612672,2015-02-03 09:40:15+00:00,https://twitter.com/__Bungs/status/562546093955612672,"If you desire to make a difference in the world, you must be different from the world http://t.co/jcAByWb7kh",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,desire tapi memakai difference world must different from world
6764,9391,9391,23474,562546735633809409,2015-02-03 09:42:48+00:00,https://twitter.com/__Bungs/status/562546735633809409,You are not what has happened to you. You are what you choose to become http://t.co/fcOU6Qmd1F,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,what happened tapi what choose tapi become
6765,9392,9392,23473,562547505548640257,2015-02-03 09:45:51+00:00,https://twitter.com/__Bungs/status/562547505548640257,Faith consists in believing when it is beyond the power of reason to believe http://t.co/CLHFtikxpU,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,faith consists believing when beyond power reason tapi believe
6766,9393,9393,23472,562547930301616128,2015-02-03 09:47:32+00:00,https://twitter.com/__Bungs/status/562547930301616128,"Above all else, guard your heart, for it is the wellspring of life. -Proverbs 4:23 http://t.co/gfVzEUk8mt",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,above else guard your heart wellspring life proverbs
6767,9394,9394,65658,562600226025127936,2015-02-03 13:15:21+00:00,https://twitter.com/sherilw62/status/562600226025127936,@TheLastFranky. I am blessed by the best My Lord and saviour Amen! I know u r too! :),1,1,0,,2623373627.0,sherilw62,,34387.0,9183.0,280241.0,143091.0,sama blessed best lord saviour amin know
