,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
2097,2455,2455,28293,329999198441312256,2013-05-02 16:41:54+00:00,https://twitter.com/__Bungs/status/329999198441312256,Matchnight Live from Stamford Bridge will be starting on Chelsea TV one hour from now http://t.co/h88pDXxswI Thursday 2 May from 6.30pm \&gt;\&gt;,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,matchnight live from stamford bridge will starting chelsea hour from thursday from private message gitu gitu
2098,2456,2456,28292,330050500252819456,2013-05-02 20:05:45+00:00,https://twitter.com/__Bungs/status/330050500252819456,UEFA Europa League: Half-time: Chelsea 0-1 Basel (2-2 aggregate),0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,uefa europa league half time chelsea basel aggregate
2099,2457,2457,28291,330051049480151040,2013-05-02 20:07:56+00:00,https://twitter.com/__Bungs/status/330051049480151040,UEFA Europa League: HT: Benfica 2-1 Fenerbahce (2-2),0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,uefa europa league hati benfica fenerbahce
2100,2458,2458,28290,330063862411956225,2013-05-02 20:58:51+00:00,https://twitter.com/__Bungs/status/330063862411956225,Congrats to Chelsea 3-1 Basel (agg: 5-2) we go to amsterdam ;) @chelseafc #CFC,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat tapi chelsea basel tapi amsterdam
2101,2459,2459,28289,330073094007951360,2013-05-02 21:35:32+00:00,https://twitter.com/__Bungs/status/330073094007951360,&lt;&lt;&lt; Back to hospital :(,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lantai lantai lantai back tapi hospital
2102,2460,2460,28288,330092299486904321,2013-05-02 22:51:51+00:00,https://twitter.com/__Bungs/status/330092299486904321,R.I.P.  http://t.co/ePFuVdWtMs  It's with true sadness that we report that legendary Slayer guitarist Jeff Hanneman has died @kisfmjakarta,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dengan true sadness that report that legendary slayer guitarist jeff hanneman died
2103,2461,2461,28287,330094794644807680,2013-05-02 23:01:46+00:00,https://twitter.com/__Bungs/status/330094794644807680,R.I.P Jeff Hanneman (SLAYER-Guitarist) @kisfmjakarta ..see you in south of heaven \m/ http://t.co/UydqHz9WrV,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jeff hanneman slayer guitarist south heaven sama
2104,2462,2462,28286,330099849468997632,2013-05-02 23:21:51+00:00,https://twitter.com/__Bungs/status/330099849468997632,"Slayer-hell awaits http://t.co/i4ldb9zDgi ..R.I.P Jeff Hanneman , see you in there \m/",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,slayer hell awaits jeff hanneman there sama
2105,2463,2463,28285,330143399812403201,2013-05-03 02:14:54+00:00,https://twitter.com/__Bungs/status/330143399812403201,Love begins within the self. Without a loving perspective of who and what you are in the linear,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta begins within self without loving perspective what linear
2106,2465,2465,28283,330387107841462273,2013-05-03 18:23:19+00:00,https://twitter.com/__Bungs/status/330387107841462273,"http://t.co/R4fSF6udUd  Since 1984, the trapping is authorized in the wildlife reserve&amp;nbsp;everywhere in Quebec #saveswolf",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,since trapping authorized wildlife reserve nbsp everywhere quebec saveswolf
2107,2466,2466,28282,330471250914856960,2013-05-03 23:57:40+00:00,https://twitter.com/__Bungs/status/330471250914856960,Dr dulu dia mah@mimiiin7: Bapa lagi aja yg ngerusak sayah 😒RT @teddyHp: Maksudnya selamat pagi gang sadar kaliii RT @mimiiin7: Selamat pagi,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dari dulu bapa lagi saja yang ngerusak sayah maksud selamat pagi gang sadar kali selamat pagi
2108,2467,2467,28281,330476085349318656,2013-05-04 00:16:53+00:00,https://twitter.com/__Bungs/status/330476085349318656,Selamat pagi Pa'Lurah ;) @azhakha2010 #LurahPoris,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat pagi lurah lurahporis
2109,2468,2468,67775,330476502141509634,2013-05-04 00:18:32+00:00,https://twitter.com/andhikakozel/status/330476502141509634,@TheLastFranky @teddyHp @mimiiin7 gmn sih rasanya hidup rusak ky kalian?,0,0,0,,1100623808.0,andhikakozel,Indonesia,152.0,167.0,1665.0,7772.0,bagaimana rasa hidup rusak seperti kalian
2110,2469,2469,28280,330477533109829633,2013-05-04 00:22:38+00:00,https://twitter.com/__Bungs/status/330477533109829633,"Ya jadi sukses ,mungkin anda kurang bersosialisasi..@andhikakozel: @TheLastFranky @teddyHp @mimiiin7 gmn sih rasanya hidup rusak ky kalian?""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jadi sukses mungkin anda kurang bersosialisasi bagaimana rasa hidup rusak seperti kalian
2111,2471,2471,28278,330485997576019969,2013-05-04 00:56:16+00:00,https://twitter.com/__Bungs/status/330485997576019969,Makanya pengen patungan kalo liat teddy&gt;@teddyHp: Sayakan yg ngajarin bapaak2 inii RT @TheLastFranky: Dr dulu dia mah@mimiiin7: Bapa,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,makanya pengin patungan kalau lihat teddy gitu sayakan yang mengajari bapaak dari dulu bapa
2112,2472,2472,28277,330487053114548224,2013-05-04 01:00:28+00:00,https://twitter.com/__Bungs/status/330487053114548224,Dari kecil mi kalo dia &gt;@teddyHp: Kalo skrg --&gt; @mimiiin7 luaaar biasaaa bandelnyaa kii banding eluu maaah RT @TheLastFranky: Makanya,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dari kecil kalau gitu kalau sekarang gitu luaaar biasa bandelnyaa banding eluu maaah makanya
2113,2473,2473,28276,330505131927953408,2013-05-04 02:12:18+00:00,https://twitter.com/__Bungs/status/330505131927953408,"I'm not heartless , I've just learned how to use my heart less... \m/",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama heartless just learned tapi heart kurang sama
2114,2474,2474,28275,330922805510172672,2013-05-05 05:51:59+00:00,https://twitter.com/__Bungs/status/330922805510172672,Kirain cuma cewe aja yg share zodiak ternyata ada juga yg laki ..mmh *nyemplung lagi..plung..plung,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mengira cuma cewek saja yang share zodiak ternyata juga yang laki nyemplung lagi plung plung
2115,2475,2475,28274,330927259391242241,2013-05-05 06:09:41+00:00,https://twitter.com/__Bungs/status/330927259391242241,"Hangsip kalii..@azhakha2010: @TheLastFranky siang pak hansip😄..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hangsip kali siang pertahanan sipil
2116,2476,2476,67774,330952040815677440,2013-05-05 07:48:09+00:00,https://twitter.com/arie_aquary/status/330952040815677440,@TheLastFranky syukuran apa ki? Kalo hangsip kaya pak sambu donk di poris..hahaha,0,1,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,syukuran kalau hangsip kayak sambu dong poris tertawa
2117,2479,2479,28273,331037307379527683,2013-05-05 13:26:59+00:00,https://twitter.com/__Bungs/status/331037307379527683,Kepala suku aww aww..mohimbe !! @azhakha2010 @arie_aquary http://t.co/JtbszPBxSs,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kepala suku mohimbe
2118,2480,2480,28272,331172675621896193,2013-05-05 22:24:53+00:00,https://twitter.com/__Bungs/status/331172675621896193,"Wenn Sie realisiert, wie mächtig deine Gedanken sind, würden Sie denken nie einen negativen Gedanken",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wenn realisiert sama chtig deine gedanken sind rden denken einen negativen gedanken
2119,2482,2482,28270,331190512889511936,2013-05-05 23:35:46+00:00,https://twitter.com/__Bungs/status/331190512889511936,"Amen @JessFinlayson: Thank God for what you have. Trust God for what you need!""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amin thank what have trust what need
2120,2483,2483,28269,331244765666484224,2013-05-06 03:11:21+00:00,https://twitter.com/__Bungs/status/331244765666484224,Happy cinco de mayo,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia cinco mayo
2121,2485,2485,28267,331480109355778049,2013-05-06 18:46:31+00:00,https://twitter.com/__Bungs/status/331480109355778049,"Masalahnya bukan Anda tidak memiliki apa yang Anda butuhkan, masalahnya adalah Anda tidak tahu apa yang Anda miliki",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,masalah bukan anda tidak memiliki yang anda butuhkan masalah adalah anda tidak tahu yang anda miliki
2122,2486,2486,28266,331515350778785792,2013-05-06 21:06:33+00:00,https://twitter.com/__Bungs/status/331515350778785792,STOP WOLF HUNTING AND TRAPPING AT YELLOWSTONE! http://t.co/Z9dlFylvNc  #saveswolf,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,henti wolf hunting trapping yellowstone saveswolf
2123,2487,2487,28265,331534867206639616,2013-05-06 22:24:06+00:00,https://twitter.com/__Bungs/status/331534867206639616,"&lt;&lt;&lt; brb 12:30 am , see yaa ;)",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lantai lantai lantai segera kembali sama
2124,2488,2488,28264,331604012602388481,2013-05-07 02:58:52+00:00,https://twitter.com/__Bungs/status/331604012602388481,It is a miracle they are alive  http://t.co/oahJxyDO6r,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,miracle they alive
2125,2489,2489,28263,331650429341560832,2013-05-07 06:03:18+00:00,https://twitter.com/__Bungs/status/331650429341560832,"Dmn adanya..@arie_aquary: Ya Allah hari gini masih ada perbudakan...!""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dimana allah hari begini masih perbudakan
2126,2490,2490,67771,331654596151877632,2013-05-07 06:19:52+00:00,https://twitter.com/arie_aquary/status/331654596151877632,@TheLastFranky Dulu mah jaman jahiliyah..sekarang di Banten,0,1,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,dulu jaman jahiliyah sekarang banten
2127,2492,2492,67769,331656768704880640,2013-05-07 06:28:30+00:00,https://twitter.com/arie_aquary/status/331656768704880640,@TheLastFranky hahaha...gak tau! masa ngeledek artis..,0,1,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,tertawa tidak tahu masa ngeledek artis
2128,2493,2493,28262,331657966510014464,2013-05-07 06:33:15+00:00,https://twitter.com/__Bungs/status/331657966510014464,Woyy kemaren dah gw kirim tuh photo pala sukunya..ada kan ? @arie_aquary,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,woyy kemarin sudah saya kirim photo kepala suku
2129,2494,2494,67768,331658063352320000,2013-05-07 06:33:38+00:00,https://twitter.com/arie_aquary/status/331658063352320000,@TheLastFranky gobrol donk..btw mo kmn elo?,0,2,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,gobrol dong ngomong-ngomong kemana
2130,2495,2495,28261,331834221796671489,2013-05-07 18:13:38+00:00,https://twitter.com/__Bungs/status/331834221796671489,":(  http://t.co/Ou1eVsBlVn  Authorities have declared a state of emergency in Siberia, and have ordered more than 3,000 wolves to be..",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,authorities have declared state emergency siberia have ordered more tahan wolves tapi
2131,2497,2497,28259,331845199758237697,2013-05-07 18:57:15+00:00,https://twitter.com/__Bungs/status/331845199758237697,..Learning in each suffering..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,learning each suffering
2132,2498,2498,28258,332044069922549760,2013-05-08 08:07:30+00:00,https://twitter.com/__Bungs/status/332044069922549760,"Ri..kan bsk tgl merah nih, ke poris ga lau ? @arie_aquary",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,republik indonesia besok tanggal merah poris tidak
2133,2499,2499,28257,332204194931032064,2013-05-08 18:43:46+00:00,https://twitter.com/__Bungs/status/332204194931032064,Chelsea Football Club :  Live text commentary of the game is available here (click on Live Chat): http://t.co/bTHmt40emR,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chelsea football club live text commentary game available here click live chat
2134,2500,2500,28256,332279660840890368,2013-05-08 23:43:39+00:00,https://twitter.com/__Bungs/status/332279660840890368,"Ketika kita tidak lagi mampu mengubah situasi, kita ditantang untuk mengubah diri kita sendiri",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ketika kita tidak lagi mampu mengubah situasi kita ditantang untuk mengubah diri kita sendiri
2135,2501,2501,28255,332318335985397760,2013-05-09 02:17:20+00:00,https://twitter.com/__Bungs/status/332318335985397760,"Ndra, akun twit RI-1 lo ya admin nya @azhakha2010",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ndra akun twit republik indonesia kamu admin
2136,2502,2502,28254,332343288092844032,2013-05-09 03:56:29+00:00,https://twitter.com/__Bungs/status/332343288092844032,Saatnya Poki time ;) (baca: kopi item),0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saat poki time baca kopi hitam
2137,2503,2503,28253,332382870071042048,2013-05-09 06:33:46+00:00,https://twitter.com/__Bungs/status/332382870071042048,PKS Partai Koruptor Sosial,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,partai koruptor sosial
2138,2504,2504,28252,332656212166447105,2013-05-10 00:39:56+00:00,https://twitter.com/__Bungs/status/332656212166447105,PKS Partai Karon Siba,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,partai karon siba
2139,2505,2505,28251,332669625374482432,2013-05-10 01:33:14+00:00,https://twitter.com/__Bungs/status/332669625374482432,"Hajarrrrrrrr..@cutetaz: Percuma cantik kalau ga punya sopan santun.....masuk ruangan orang ga ada salamnya...""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,hajarrrrrrrr percuma cantik kalau tidak punya sopan santun masuk ruangan orang tidak salam
2140,2506,2506,28250,332680342202892288,2013-05-10 02:15:49+00:00,https://twitter.com/__Bungs/status/332680342202892288,"Awww..awwww..@cutetaz: Jgn...loe kecup aja, ndrong RT @TheLastFranky: Hajarrrrrrrr..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,jangan kecup saja ndrong hajarrrrrrrr
2141,2507,2507,28249,333018555740200960,2013-05-11 00:39:45+00:00,https://twitter.com/__Bungs/status/333018555740200960,Semangat pagi \m/ @nadiagarnett @kisfmjakarta #RockWeekend,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,semangat pagi sama rockweekend
2142,2508,2508,28248,333018765170208769,2013-05-11 00:40:35+00:00,https://twitter.com/__Bungs/status/333018765170208769,"Iya habib arie..@arie_aquary: Sebentar lagi mozaik islam..jgn lupa nonton ya..!""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,habib arie sebentar lagi mozaik islam jangan lupa menonton
2143,2509,2509,28247,333057265881976832,2013-05-11 03:13:34+00:00,https://twitter.com/__Bungs/status/333057265881976832,"Iye pa habib..iye..iye@arie_aquary: @TheLastFranky oh mualaf franky nonton ga?""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,habib mualaf franky menonton tidak
2144,2511,2511,28245,333061104827760641,2013-05-11 03:28:50+00:00,https://twitter.com/__Bungs/status/333061104827760641,"Kantuiiii@arie_aquary: Lg nginep d klp gading RT @TheLastFranky Dmn lau ? @arie_aquary""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kantuiiii lagi menginap gading dimana
2145,2512,2512,28244,333481243297583104,2013-05-12 07:18:18+00:00,https://twitter.com/__Bungs/status/333481243297583104,"Bakarrrrr..@arie_aquary: Knp ndra? RT @azhakha2010 TELKOMSEL FUUcCKK!!!""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bakarrrrr kenapa ndra telkomsel fuucckk
2146,2513,2513,28243,333487790102814720,2013-05-12 07:44:19+00:00,https://twitter.com/__Bungs/status/333487790102814720,"Si wawan ngajak reunian tuh, kemaren doi kerokum ..@arie_aquary @azhakha2010",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wawan mengajak reunian kemarin kerokum
2147,2514,2514,67767,333508201234432000,2013-05-12 09:05:26+00:00,https://twitter.com/arie_aquary/status/333508201234432000,@TheLastFranky @azhakha2010  he sbtu aj gw k pd gede..ki ksh tau si wempry jg tuh..,0,2,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,sbtu saja saya percaya diri gede kasih tahu wempry juga
2148,2515,2515,28242,333879124139597824,2013-05-13 09:39:21+00:00,https://twitter.com/__Bungs/status/333879124139597824,"Okeh kata si wawan, tlng siapin tikar merah aja ..@arie_aquary &amp; @azhakha2010",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,okeh kata wawan tlng siapin tikar merah saja
2149,2516,2516,28241,334134257029099520,2013-05-14 02:33:09+00:00,https://twitter.com/__Bungs/status/334134257029099520,"Sama jual janji..@Meta_Chan: Partai Korupsi Semua""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama jual janji partai korupsi semua
2150,2517,2517,28240,334134465985126401,2013-05-14 02:33:59+00:00,https://twitter.com/__Bungs/status/334134465985126401,"Keren..@marischkaprue: Video sotong nyerang ikan, dapet momen ini pas diving di Minahasa https://t.co/3X7OQ54b1P""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,keren video sotong serang ikan dapat momen diving minahasa
2151,2518,2518,67766,334171446513393664,2013-05-14 05:00:56+00:00,https://twitter.com/arie_aquary/status/334171446513393664,@TheLastFranky @azhakha2010 ok d dpn rmh gw d bwh puun rambutan sambil di semutin...,0,0,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,depan rumah saya puun rambutan sambil semutin
2152,2519,2519,28239,334441547221315584,2013-05-14 22:54:13+00:00,https://twitter.com/__Bungs/status/334441547221315584,Loding property pameran IPA..JCC..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,loding property pameran
2153,2520,2520,28238,334467160363642881,2013-05-15 00:35:59+00:00,https://twitter.com/__Bungs/status/334467160363642881,"Asikk ga pake clana..@azhakha2010: Asik jg pake life companion..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,asikk tidak pakai clana asik juga pakai life companion
2154,2521,2521,28237,334594979349532672,2013-05-15 09:03:54+00:00,https://twitter.com/__Bungs/status/334594979349532672,"Macetnya bengis,sepulangnya dr JCC.. :(",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,macet bengis sepulangnya dari
2155,2522,2522,28236,334740395365896192,2013-05-15 18:41:44+00:00,https://twitter.com/__Bungs/status/334740395365896192,"Chelsea v Benfica (Europa League Final) - http://t.co/RyO3klZLl1"" at Amsterdam Arena ♪♬ ..chelseaaaaaaaaaaaaaaa ♥",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chelsea benfica europa league final amsterdam arena chelseaaaaaaaaaaaaaaa
2156,2523,2523,28235,334760778194366464,2013-05-15 20:02:43+00:00,https://twitter.com/__Bungs/status/334760778194366464,Toresssssssssssssssssssssss chelsea 1-0 Benfica @chelseafc,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,toresssssssssssssssssssssss chelsea benfica
2157,2524,2524,28234,334763212518068224,2013-05-15 20:12:24+00:00,https://twitter.com/__Bungs/status/334763212518068224,Benfica 1-1 Chelsea after Cardozo scores from the penalty spot #CFCAmtersdam,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,benfica chelsea after cardozo scores from penalty spot cfcamtersdam
2158,2525,2525,28233,334769129359818753,2013-05-15 20:35:54+00:00,https://twitter.com/__Bungs/status/334769129359818753,Ivanoviccccccccccccccccc Chelsea 2-1 Benfica #CFCAmtersdam @chelseafc,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,ivanoviccccccccccccccccc chelsea benfica cfcamtersdam
2159,2526,2526,28232,334770129034432512,2013-05-15 20:39:53+00:00,https://twitter.com/__Bungs/status/334770129034432512,Congrats to chelseaaaaaaaaaaaaaaa the winner europa league-final #CFCAmtersdam @chelseafc ..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat tapi chelseaaaaaaaaaaaaaaa winner europa league final cfcamtersdam
2160,2527,2527,28231,334791467769925632,2013-05-15 22:04:40+00:00,https://twitter.com/__Bungs/status/334791467769925632,Congratulations for @chelseafc &gt; the winner Europa League in triumph Amsterdam 2013 http://t.co/POG5iKCE4y,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,congratulations gitu winner europa league triumph amsterdam
2161,2529,2529,28229,335553674967396353,2013-05-18 00:33:25+00:00,https://twitter.com/__Bungs/status/335553674967396353,"??@arie_aquary: Dikit lg Jgn lupa nonton mozaik islam..semoga menambah pengetahuan kita""",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dikit lagi jangan lupa menonton mozaik islam semoga menambah pengetahuan kita
2162,2530,2530,28228,335558589110423554,2013-05-18 00:52:56+00:00,https://twitter.com/__Bungs/status/335558589110423554,"Taklukan Real Madrid 2-1, Atletico Madrid Juarai Copa del Rey untuk yang Ke-10 Kali http://t.co/3Zba8TE5aG"" congratulation",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,taklukan real madrid atletico madrid juarai copa untuk yang kali congratulation
2163,2531,2531,28227,335561754929143808,2013-05-18 01:05:31+00:00,https://twitter.com/__Bungs/status/335561754929143808,"If you love something set it free....If it comes back to you it is yours, if it doesn't than it was never meant to be",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta something free comes back tapi yours doesn tahan never meant tapi
2164,2532,2532,28226,335626195305644032,2013-05-18 05:21:35+00:00,https://twitter.com/__Bungs/status/335626195305644032,Prepare Pekan Lingkungan Hidup ..♪♬ side job ♪♬,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,prepare pekan lingkungan hidup side
2165,2533,2533,28225,335655007829504000,2013-05-18 07:16:04+00:00,https://twitter.com/__Bungs/status/335655007829504000,"Gw kira ,gw doang yg suka kopi ..ternyata nyamuk juga doyan..pantes kyk ada karamelnya",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saya kira saya saja yang suka kopi ternyata nyamuk juga doyan pantas seperti karamel
