,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
17351,22270,22270,11662,883656406582255617,2017-07-08 11:57:59+00:00,https://twitter.com/__Bungs/status/883656406582255617,I have sought your face with all my heart; be gracious to me according to your promise. Psalm 119:58,10,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,have sought your face dengan heart gracious tapi according tapi your promise psalm
17352,22272,22272,11661,883955035800969220,2017-07-09 07:44:38+00:00,https://twitter.com/__Bungs/status/883955035800969220,"Happy Sunday to all in Christ, God Bless https://t.co/KWb6H7Hf1W",5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17353,22273,22273,11660,884683101024145408,2017-07-11 07:57:42+00:00,https://twitter.com/__Bungs/status/884683101024145408,You made him a little lower than the angels; you crowned him with glory and honor and put everything under his feet. Hebrews 2:7-8,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,made little lower tahan angels crowned dengan glory honor everything under feet hebrews
17354,22274,22274,11659,884683413961060353,2017-07-11 07:58:57+00:00,https://twitter.com/__Bungs/status/884683413961060353,"The LORD will again delight in you and make you prosperous, just as he delighted in your fathers. Deuteronomy 30:9",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lord will again delight memakai prosperous just delighted your fathers deuteronomy
17355,22275,22275,11658,884683606249021440,2017-07-11 07:59:43+00:00,https://twitter.com/__Bungs/status/884683606249021440,"And he will be called Wonderful Counselor, Mighty God, Everlasting Father, Prince of Peace. Isaiah 9:6",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will called wonderful counselor mighty everlasting father prince peace isaiah
17356,22276,22276,11657,884683960122359808,2017-07-11 08:01:07+00:00,https://twitter.com/__Bungs/status/884683960122359808,"If one falls down, his friend can help him up. But pity the man who falls and has no one to help him up! Ecclesiastes 4:10",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,falls down friend belum help pity falls nomor tapi help ecclesiastes
17357,22277,22277,11656,884684356693893121,2017-07-11 08:02:41+00:00,https://twitter.com/__Bungs/status/884684356693893121,"Nothing impure will ever enter it, nor will anyone who does what is shameful or deceitful. Revelation 21:27",4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nothing impure will ever enter will anyone does what shameful orang deceitful revelation
17358,22281,22281,11652,886485425925246976,2017-07-16 07:19:30+00:00,https://twitter.com/__Bungs/status/886485425925246976,"Happy Sunday to all in Christ , God Bless https://t.co/449R0Wggzg",7,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17359,22282,22282,11651,887601798864707584,2017-07-19 09:15:34+00:00,https://twitter.com/__Bungs/status/887601798864707584,"He who overcomes will inherit all this, and I will be his God and he will be my son. Revelation 21:7",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,overcomes will inherit this will will revelation
17360,22283,22283,11650,887601948156874752,2017-07-19 09:16:09+00:00,https://twitter.com/__Bungs/status/887601948156874752,"For the sake of your word and according to your will, you have done this great thing and made it known to your servant. 2 Samuel 7:21",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sake your word according tapi your will have done this great thing made known tapi your servant samuel
17361,22284,22284,11649,887602116923080706,2017-07-19 09:16:50+00:00,https://twitter.com/__Bungs/status/887602116923080706,"This is love: not that we loved God, but that he loved us and sent his Son as an atoning sacrifice for our sins. 1 John 4:10",7,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,this cinta that loved that loved sent atoning sacrifice kami sins john
17362,22285,22285,11648,887602394678272001,2017-07-19 09:17:56+00:00,https://twitter.com/__Bungs/status/887602394678272001,"For we know him who said, ""It is mine to avenge; I will repay."" Hebrews 10:30",4,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,know said mine tapi avenge will repay hebrews
17363,22286,22286,11647,887602756013367296,2017-07-19 09:19:22+00:00,https://twitter.com/__Bungs/status/887602756013367296,"""As the heavens are higher than the earth, so are my ways higher than your ways and my thoughts higher than your thoughts."" Isaiah 55:9",8,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,heavens higher tahan earth ways higher tahan your ways thoughts higher tahan your thoughts isaiah
17364,22288,22288,64590,888157351559151617,2017-07-20 22:03:08+00:00,https://twitter.com/kukunono/status/888157351559151617,@TheLastFranky AmenAlleluia So we pray Lord,1,1,0,,159453520.0,kukunono,,15087.0,15316.0,9940.0,43540.0,amenalleluia pray lord
17365,22290,22290,64589,888888280128909312,2017-07-22 22:27:35+00:00,https://twitter.com/Cherami1Sherrie/status/888888280128909312,@TheLastFranky Love it. Might have been from the mountain I was on lol.... Truely I just came from Tennessee and our cabin was on top of mountain. BLESS U.,0,0,0,,7.755123360858235e+17,Cherami1Sherrie,"Philadelphia, MS  Bayou Lafourche",2798.0,443.0,4825.0,7950.0,cinta might have been from mountain tertawa truely just came from tennessee kami cabin mountain bless
17366,22291,22291,11644,889088491841232897,2017-07-23 11:43:09+00:00,https://twitter.com/__Bungs/status/889088491841232897,"Happy Sunday to all in Christ, God bless https://t.co/0mb0rfZ2Xm",14,1,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17367,22295,22295,11643,889802041198952448,2017-07-25 10:58:33+00:00,https://twitter.com/__Bungs/status/889802041198952448,"Let him show it by his good life, by deeds done in the humility that comes from wisdom. James 3:13",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,show bagus life deeds done humility that comes from wisdom james
17368,22296,22296,11642,889802595224567808,2017-07-25 11:00:45+00:00,https://twitter.com/__Bungs/status/889802595224567808,"Train a child in the way he should go, and when he is old he will not turn from it. Proverbs 22:9",6,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,train child should when will turn from proverbs
17369,22297,22297,11641,889802919687602176,2017-07-25 11:02:02+00:00,https://twitter.com/__Bungs/status/889802919687602176,For the word of God is living and active. Hebrews 4:12,9,1,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,word living active hebrews
17370,22298,22298,11640,889803778618150912,2017-07-25 11:05:27+00:00,https://twitter.com/__Bungs/status/889803778618150912,"""For my thoughts are not your thoughts, neither are your ways my ways,"" declares the LORD. Isaiah 55:8",6,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thoughts your thoughts neither your ways ways declares lord isaiah
17371,22301,22301,64584,891194121561485312,2017-07-29 07:10:10+00:00,https://twitter.com/elliesangelwing/status/891194121561485312,@TheLastFranky Thank you! Great to see you!  God bless you,1,1,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,thank great tapi bless
17372,22304,22304,11638,891627921508401153,2017-07-30 11:53:56+00:00,https://twitter.com/__Bungs/status/891627921508401153,"Happy Sunday to all in Christ, God bless https://t.co/KethDyhlkg",6,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17373,22305,22305,11637,891998019821764608,2017-07-31 12:24:35+00:00,https://twitter.com/__Bungs/status/891998019821764608,A matter must be established by the the testimony of two or three witnesses. Deuteronomy 19:15,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,matter must established testimony orang three witnesses deuteronomy
17374,22306,22306,11636,891998211304443904,2017-07-31 12:25:20+00:00,https://twitter.com/__Bungs/status/891998211304443904,"He is dressed in a robe dipped in blood, and his name is the Word of God. Revelation 19:13",7,0,7,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dressed robe dipped blood name word revelation
17375,22307,22307,11635,891998421204127748,2017-07-31 12:26:10+00:00,https://twitter.com/__Bungs/status/891998421204127748,"For he was looking forward to the city with foundations, whose architect and builder is God. Hebrews 11:10",3,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,looking forward tapi city dengan foundations whose architect builder hebrews
17376,22308,22308,11634,891998650582290432,2017-07-31 12:27:05+00:00,https://twitter.com/__Bungs/status/891998650582290432,Bring the best of the firstfruits of your soil to the house of the LORD your God. Exodus 23:19,4,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bring best firstfruits your soil tapi house lord your exodus
17377,22309,22309,11633,891998869701107712,2017-07-31 12:27:57+00:00,https://twitter.com/__Bungs/status/891998869701107712,"Do not grieve, for the joy of the LORD is your strength. Nehemiah 8:10",13,0,4,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,grieve lord your strength nehemiah
