,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
17018,21909,21909,12004,830409329815609346,2017-02-11 13:33:07+00:00,https://twitter.com/__Bungs/status/830409329815609346,"Therefore what God has joined together, let man not separate &gt; Matthew 19:6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore what joined together separate gitu matthew
17019,21910,21910,12003,830409442449428481,2017-02-11 13:33:33+00:00,https://twitter.com/__Bungs/status/830409442449428481,The authorities that exist have been established by God &gt; Romans 13:1,7,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,authorities that exist have been established gitu romans
17020,21911,21911,12002,830409542672359425,2017-02-11 13:33:57+00:00,https://twitter.com/__Bungs/status/830409542672359425,"Do not love the world or anything in the world. If anyone loves the world, the love of the Father is not in him &gt; 1 John 2:15",5,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta world orang anything world anyone loves world cinta father gitu john
17021,21912,21912,12001,830409682363641857,2017-02-11 13:34:31+00:00,https://twitter.com/__Bungs/status/830409682363641857,"When he has brought out all his own, he goes on ahead of them, and his sheep follow him because they know his voice &gt; John 10:4",9,1,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,when brought goes ahead them sheep follow because they know voice gitu john
17022,21914,21914,11999,830762634542669827,2017-02-12 12:57:01+00:00,https://twitter.com/__Bungs/status/830762634542669827,"Happy Sunday to all in Christ , keep it humble and keep praying to everything , God Bless https://t.co/dhT5XMx3TK",4,0,2,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ keep humble keep praying tapi everything bless
17023,21915,21915,11998,831098414167232513,2017-02-13 11:11:17+00:00,https://twitter.com/__Bungs/status/831098414167232513,"For everything God created is good, and nothing is to be rejected if it is received with thanksgiving &gt; 1 Timothy 4:4",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,everything created bagus nothing tapi rejected received dengan thanksgiving gitu timothy
17024,21916,21916,11997,831098552466026496,2017-02-13 11:11:50+00:00,https://twitter.com/__Bungs/status/831098552466026496,"How great is the love the Father has lavished on us, that we should be called children of God! &gt; 1 John 3:1",6,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,great cinta father lavished that should called children gitu john
17025,21917,21917,11996,831098689955393536,2017-02-13 11:12:23+00:00,https://twitter.com/__Bungs/status/831098689955393536,Your brother and companion in the suffering and kingdom and patient endurance that are ours in Jesus &gt; Revelation 1:9,2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,your brother companion suffering kingdom patient endurance that ours jesus gitu revelation
17026,21918,21918,11995,831098820654092289,2017-02-13 11:12:54+00:00,https://twitter.com/__Bungs/status/831098820654092289,"Anyone who speaks against the Holy Spirit will not be forgiven, either in this age or in the age to come &gt; Matthew 12:32",4,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone speaks against holy spirit will forgiven either this orang tapi come gitu matthew
17027,21919,21919,11994,831098914858086400,2017-02-13 11:13:17+00:00,https://twitter.com/__Bungs/status/831098914858086400,"The horse is made ready for the day of battle, but victory rests with the LORD &gt; Proverbs 21:31",5,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,horse made ready battle menang rests dengan lord gitu proverbs
17028,21921,21921,64610,831728456190816256,2017-02-15 04:54:51+00:00,https://twitter.com/elliesangelwing/status/831728456190816256,@TheLastFranky Thank you. Same to you,2,0,0,,31620465.0,elliesangelwing,United States,110451.0,90400.0,300986.0,387151.0,thank same tapi
17029,21923,21923,11992,832270253186953216,2017-02-16 16:47:45+00:00,https://twitter.com/__Bungs/status/832270253186953216,"I want men everywhere to lift up holy hands in prayer, without anger or disputing &gt; 1 Timothy 2:8",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,want everywhere tapi lift holy hands prayer without anger orang disputing gitu timothy
17030,21924,21924,11991,832270366336655360,2017-02-16 16:48:12+00:00,https://twitter.com/__Bungs/status/832270366336655360,Be very strong; be careful to obey all that is written in the Book of the Law &gt; Joshua 23:6,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,very strong careful tapi obey that written book gitu joshua
17031,21925,21925,11990,832270465255174146,2017-02-16 16:48:36+00:00,https://twitter.com/__Bungs/status/832270465255174146,"We will worship the LORD at his sanctuary with our burnt offerings, sacrifices and fellowship offerings &gt; Joshua 22:27",2,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,will worship lord sanctuary dengan kami burnt offerings sacrifices fellowship offerings gitu joshua
17032,21926,21926,11989,832270564421013504,2017-02-16 16:49:00+00:00,https://twitter.com/__Bungs/status/832270564421013504,"As the heavens are higher than the earth, so are my ways higher than your ways &gt; Isaiah 55:9",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,heavens higher tahan earth ways higher tahan your ways gitu isaiah
17033,21927,21927,11988,832910287829282816,2017-02-18 11:11:02+00:00,https://twitter.com/__Bungs/status/832910287829282816,Let him who does right continue to do right; and let him who is holy continue to be holy &gt; Revelation 22:11,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,does right continue tapi right holy continue tapi holy gitu revelation
17034,21928,21928,11987,832910405731127296,2017-02-18 11:11:30+00:00,https://twitter.com/__Bungs/status/832910405731127296,But woe to the man who betrays the Son of Man! It would be better for him if he had not been born &gt; Matthew 26:24,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tapi betrays would lebih baik been born gitu matthew
17035,21929,21929,11986,832910507061321728,2017-02-18 11:11:54+00:00,https://twitter.com/__Bungs/status/832910507061321728,"Praise be to the LORD, who this day has not left you without a kinsman-redeemer &gt; Ruth 4:14",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,praise tapi lord this left without kinsman redeemer gitu ruth
17036,21930,21930,11985,832910641966915584,2017-02-18 11:12:26+00:00,https://twitter.com/__Bungs/status/832910641966915584,Anyone who receives instruction in the word must share all good things with his instructor &gt; Galatians 6:6,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone receives instruction word must share bagus things dengan instructor gitu galatians
17037,21931,21931,11984,833285233638141952,2017-02-19 12:00:56+00:00,https://twitter.com/__Bungs/status/833285233638141952,"Happy Sunday to all in Christ , God Bless https://t.co/gDhTNq9qlP",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bahagia sunday tapi christ bless
17038,21932,21932,11983,833780458576105472,2017-02-20 20:48:46+00:00,https://twitter.com/__Bungs/status/833780458576105472,Do not be afraid of those who kill the body but cannot kill the soul &gt; Matthew 10:28,2,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,afraid those kill body cannot kill soul gitu matthew
17039,21933,21933,11982,833780558220107778,2017-02-20 20:49:10+00:00,https://twitter.com/__Bungs/status/833780558220107778,"I desire to do your will, O my God; your law is within my heart &gt; Psalm 40:8",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,desire tapi your will your within heart gitu psalm
17040,21934,21934,11981,833780692781772800,2017-02-20 20:49:42+00:00,https://twitter.com/__Bungs/status/833780692781772800,"The sons of God saw that the daughters of men were beautiful, and they married any of them they chose &gt; Genesis 6:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sons that daughters were beautiful they married them they chose gitu genesis
17041,21935,21935,11980,833780829277081602,2017-02-20 20:50:15+00:00,https://twitter.com/__Bungs/status/833780829277081602,"Let us draw near to God with a sincere heart in full assurance of faith, having our hearts sprinkled to cleanse us &gt; Hebrews 10:22",3,0,3,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,draw near tapi dengan sincere heart full assurance faith having kami hearts sprinkled tapi cleanse gitu hebrews
17042,21936,21936,11979,833780938656055297,2017-02-20 20:50:41+00:00,https://twitter.com/__Bungs/status/833780938656055297,"Let the peace of Christ rule in your hearts, since as members of one body you were called to peace. And be thankful &gt; Colossians 3:15",1,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,peace christ rule your hearts since members body were called tapi peace thankful gitu colossians
17043,21937,21937,11978,834164474533654528,2017-02-21 22:14:43+00:00,https://twitter.com/__Bungs/status/834164474533654528,"INVESTIGATE ME, SEE MY HEART IF MY ' TWAS THY LOVE JESUS YOU'RE THE OMNISCIENT AND JUDGE MY LIFE NOTHING IS HIDDEN FROM THEE",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,investigate heart twas cinta jesus reply omniscient judge life nothing hidden from thee
17044,21938,21938,11977,834165189507379200,2017-02-21 22:17:33+00:00,https://twitter.com/__Bungs/status/834165189507379200,I BE IN THY GOODNESS NEVER EXHAUSTED IN MY LIFE ' I STRUGGLED UNTIL FINALLY YOU SEE I REMAIN FAITHFUL,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,goodness never exhausted life struggled until finally remain faithful
17045,21939,21939,11976,834174579664826368,2017-02-21 22:54:52+00:00,https://twitter.com/__Bungs/status/834174579664826368,"Therefore, as we have opportunity, let us do good to all people, especially those who belong to the family of believers &gt; Galatians 6:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore have opportunity bagus tapi people especially those belong tapi family believers gitu galatians
17046,21940,21940,11975,834174796745236482,2017-02-21 22:55:44+00:00,https://twitter.com/__Bungs/status/834174796745236482,The virgin will be with child and will give birth to a son &gt; Isaiah 7:14,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,virgin will dengan child will give birth tapi gitu isaiah
17047,21941,21941,11974,834174944309161984,2017-02-21 22:56:19+00:00,https://twitter.com/__Bungs/status/834174944309161984,Deep calls to deep in the roar of your waterfalls; all your waves and breakers have swept over me &gt; Psalm 42:7,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,deep calls tapi deep roar your waterfalls your waves breakers have swept over gitu psalm
17048,21942,21942,11973,834175060139143169,2017-02-21 22:56:47+00:00,https://twitter.com/__Bungs/status/834175060139143169,"They must first be tested; and then if there is nothing against them, let them serve as deacons &gt; 1 Timothy 3:10",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they must first tested then there nothing against them them serve deacons gitu timothy
17049,21943,21943,11972,834176384616443908,2017-02-21 23:02:02+00:00,https://twitter.com/__Bungs/status/834176384616443908,Be wise in the way you act toward outsiders; make the most of every opportunity &gt; Colossians 4:5,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,wise toward outsiders memakai paling every opportunity gitu colossians
17050,21944,21944,11971,834176561624408064,2017-02-21 23:02:45+00:00,https://twitter.com/__Bungs/status/834176561624408064,"And we, who with unveiled faces all reflect the Lord's glory, are being transformed into his likeness &gt; 2 Corinthians 3:18",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,dengan unveiled faces reflect lord glory being transformed into likeness gitu corinthians
17051,21945,21945,11970,834176776326754304,2017-02-21 23:03:36+00:00,https://twitter.com/__Bungs/status/834176776326754304,Do not give to dogs what is sacred; do not throw your pearls to pigs &gt; Matthew 7:6,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,give tapi dogs what sacred throw your pearls tapi pigs gitu matthew
17052,21946,21946,11969,834177065423298560,2017-02-21 23:04:45+00:00,https://twitter.com/__Bungs/status/834177065423298560,"Kiss the Son, lest he be angry and you be destroyed in your way, for his wrath can flare up in a moment &gt; Psalm 2:12",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kiss lest angry destroyed your wrath belum flare moment gitu psalm
17053,21947,21947,11968,834177187909509120,2017-02-21 23:05:14+00:00,https://twitter.com/__Bungs/status/834177187909509120,"Then you will be able to test and approve what God's will is--his good, pleasing and perfect will &gt; Romans 12:2",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,then will able tapi test approve what will bagus pleasing perfect will gitu romans
17054,21948,21948,11967,834178880822865920,2017-02-21 23:11:58+00:00,https://twitter.com/__Bungs/status/834178880822865920,"He saved us through the washing of rebirth and renewal by the Holy Spirit, whom he poured out on us generously &gt; Titus 3:5-6",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,saved through washing rebirth renewal holy spirit whom poured generously gitu titus
17055,21949,21949,11966,834178992064172032,2017-02-21 23:12:24+00:00,https://twitter.com/__Bungs/status/834178992064172032,"God made him who had no sin to be sin for us, so that in him we might become the righteousness of God &gt; 2 Corinthians 5:21",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,made nomor tapi that might become righteousness gitu corinthians
17056,21950,21950,11965,834179201276141569,2017-02-21 23:13:14+00:00,https://twitter.com/__Bungs/status/834179201276141569,"Behold, I am coming soon! Blessed is he who keeps the words of the prophecy in this book &gt; Revelation 22:7",3,1,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,behold sama coming soon blessed keeps words prophecy this book gitu revelation
17057,21951,21951,11964,834179353130852352,2017-02-21 23:13:50+00:00,https://twitter.com/__Bungs/status/834179353130852352,But at that time your people--everyone whose name is found written in the book--will be delivered &gt; Daniel 12:1,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that time your people everyone whose name found written book will delivered gitu daniel
17058,21952,21952,11963,834179831180898305,2017-02-21 23:15:44+00:00,https://twitter.com/__Bungs/status/834179831180898305,Do not lust in your heart after her beauty or let her captivate you with her eyes &gt; Proverbs 6:25,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lust your heart after beauty orang captivate dengan eyes gitu proverbs
17059,21953,21953,11962,834180185771552768,2017-02-21 23:17:09+00:00,https://twitter.com/__Bungs/status/834180185771552768,"Therefore what God has joined together, let man not separate &gt; Mark 10:9",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,therefore what joined together separate gitu mark
17060,21954,21954,11961,834180598365237250,2017-02-21 23:18:47+00:00,https://twitter.com/__Bungs/status/834180598365237250,"And that they will come to their senses and escape from the trap of the devil, who has taken them captive to do his will &gt; 2 Timothy 2:26",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,that they will come tapi their senses escape from trap devil taken them captive tapi will gitu timothy
17061,21955,21955,11960,834180718792040449,2017-02-21 23:19:16+00:00,https://twitter.com/__Bungs/status/834180718792040449,They will be tormented day and night for ever and ever &gt; Revelation 20:10,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,they will tormented night ever ever gitu revelation
17062,21956,21956,11959,834181347660804098,2017-02-21 23:21:46+00:00,https://twitter.com/__Bungs/status/834181347660804098,"As for you, the anointing you received from him remains in you, and you do not need anyone to teach you &gt; 1 John 2:27",1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anointing received from remains need anyone tapi teach gitu john
17063,21957,21957,11958,834181565357789184,2017-02-21 23:22:38+00:00,https://twitter.com/__Bungs/status/834181565357789184,And anyone who does not take his cross and follow me is not worthy of me &gt; Matthew 10:38,1,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,anyone does take cross follow worthy gitu matthew
