,Unnamed: 0.1,Unnamed: 0,index,Id,Tweet Time,Url,Tweet Text,Likes Count,Reply Count,Retweet Count,Retweeted Tweet,User Id,User Name,User Location,User Follower Count,User Following Count,User Likes Count,User Tweets Count,text_clean
2320,2739,2739,28036,352929212853792770,2013-07-04 23:17:36+00:00,https://twitter.com/__Bungs/status/352929212853792770,"Nitip atu ya,mi @mimiiin7: SCBD - Bulungan - Senayan, TARREEEKK!""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,nitip satu scbd bulungan senayan tarreeekk
2321,2741,2741,28034,353195220957007874,2013-07-05 16:54:37+00:00,https://twitter.com/__Bungs/status/353195220957007874,"Love has no limits ,it is boundless, it is the open secret to Life, and it is awaiting your embrace,Nature Speaks to Me ♥",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,cinta nomor limits boundless open secret tapi life awaiting your embrace nature speaks tapi
2322,2742,2742,28033,353321334819926017,2013-07-06 01:15:45+00:00,https://twitter.com/__Bungs/status/353321334819926017,Kesiangan tetep move on \m/ ..morning rockers \m/ @kisfmjakarta,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,kesiangan tetap move sama morning rockers sama
2323,2744,2744,28031,353825026308452353,2013-07-07 10:37:14+00:00,https://twitter.com/__Bungs/status/353825026308452353,Ri..puasa mulainya kapan ? @arie_aquary,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,republik indonesia puasa mulai kapan
2324,2746,2746,28029,353958352411299841,2013-07-07 19:27:02+00:00,https://twitter.com/__Bungs/status/353958352411299841,Ga kyk zaman pa'harto..puasa keputusannnya bertele2..super ngehe utk pemerintah...,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,tidak seperti zaman harto puasa keputusannnya bertele super kesal untuk pemerintah
2325,2747,2747,28028,354001138258935809,2013-07-07 22:17:03+00:00,https://twitter.com/__Bungs/status/354001138258935809,Blackberry is suck to server..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,blackberry suck tapi server
2326,2748,2748,28027,354006170953973760,2013-07-07 22:37:02+00:00,https://twitter.com/__Bungs/status/354006170953973760,Puasa knp jadi tergantung menteri agama apa keluarnya bulan ?..*tlng dijelaskan,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,puasa kenapa jadi tergantung menteri agama keluar bulan tlng dijelaskan
2327,2749,2749,28026,354255152032649217,2013-07-08 15:06:24+00:00,https://twitter.com/__Bungs/status/354255152032649217,"Seperti biasa ,jam segini maen petasan :)",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seperti biasa segini main petasan
2328,2750,2750,28025,354443159285153794,2013-07-09 03:33:29+00:00,https://twitter.com/__Bungs/status/354443159285153794,Wah masih dikasi kesempatan makan siang hari ini kecuali besok..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,masih dikasi kesempatan makan siang hari kecuali besok
2329,2751,2751,28024,354581158945751042,2013-07-09 12:41:50+00:00,https://twitter.com/__Bungs/status/354581158945751042,Selamat menjalankan ibadah puasa ya teman2 dan sodara2ku..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,selamat menjalankan ibadah puasa teman sodara
2330,2754,2754,28021,355178727136694272,2013-07-11 04:16:22+00:00,https://twitter.com/__Bungs/status/355178727136694272,Brangkat siang dengan hening tanpa mengunyah dan tanpa ber'asep..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,brangkat siang dengan hening tanpa mengunyah tanpa asep
2331,2755,2755,28020,355192801320910849,2013-07-11 05:12:17+00:00,https://twitter.com/__Bungs/status/355192801320910849,"Apo @Ricoverni: Biasa brisik ama berasep kw ya frank?RT @TheLastFranky: Brangkat siang dengan hening tanpa mengunyah dan tanpa ber'asep..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,biasa brisik sama berasep frank brangkat siang dengan hening tanpa mengunyah tanpa asep
2332,2756,2756,28019,355340202891423745,2013-07-11 14:58:00+00:00,https://twitter.com/__Bungs/status/355340202891423745,Petasan pada boncos ...,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,petasan pada boncos
2333,2757,2757,28018,355510302374248449,2013-07-12 02:13:55+00:00,https://twitter.com/__Bungs/status/355510302374248449,Maen petasan yuuksss @azhakha2010,0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,main petasan yuuksss
2334,2758,2758,28017,355511312446521344,2013-07-12 02:17:56+00:00,https://twitter.com/__Bungs/status/355511312446521344,"Butet deh..@azhakha2010: @TheLastFranky ogah ah..petasan lo klo meledak 2 kampung bisa tewas..""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,butet tidak mau petasan kamu kalo meledak kampung bisa tewas
2335,2759,2759,28016,355512599779086338,2013-07-12 02:23:03+00:00,https://twitter.com/__Bungs/status/355512599779086338,"Bah..darih manah kaw tau,lai..coba gezer sedikitz ..@azhakha2010: @TheLastFranky termasuk si butet ikutan metong kena petasan lau..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,darih manah tahu coba gezer sedikitz termasuk butet ikutan metong kena petasan
2336,2761,2761,28014,355713828446674944,2013-07-12 15:42:40+00:00,https://twitter.com/__Bungs/status/355713828446674944,"Bujet deh..@azhakha2010: @TheLastFranky kamar mandi bang..lg nangkring..""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bujet kamar mandi bang lagi nangkring
2337,2763,2763,28012,355925475849273344,2013-07-13 05:43:40+00:00,https://twitter.com/__Bungs/status/355925475849273344,"Sama jengkol juga @arie_aquary: Harga cabe mahal..mari kita menanam cabe di rmh masing.. :D""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,sama jengkol juga harga cabe mahal mari kita menanam cabe rumah masing
2338,2764,2764,67748,355925910471446529,2013-07-13 05:45:24+00:00,https://twitter.com/arie_aquary/status/355925910471446529,"@TheLastFranky yoi donk,jengkol jg.. :p",0,0,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,dong jengkol juga
2339,2765,2765,28011,355926510433091584,2013-07-13 05:47:47+00:00,https://twitter.com/__Bungs/status/355926510433091584,"Lebaran juga belum, apa2 udah mahal..@arie_aquary: @TheLastFranky yoi donk,jengkol jg.. :p""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lebaran juga belum sudah mahal dong jengkol juga
2340,2766,2766,28010,356264620031356928,2013-07-14 04:11:19+00:00,https://twitter.com/__Bungs/status/356264620031356928,"Today MotoGP &gt; Sachsenring in Hohenstein,German....bremmm bremm #VR46",0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,today motogp gitu sachsenring hohenstein german bremmm bremm
2341,2767,2767,28009,356266685726064640,2013-07-14 04:19:31+00:00,https://twitter.com/__Bungs/status/356266685726064640,PKS berulah lagi via statement ibu Wirianingsih Anggota Komisi IX DPR RI ttg ODHA..pantaskah ?,0,0,1,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,berulah lagi statement wirianingsih anggota komisi republik indonesia tentang odha pantas
2342,2768,2768,28008,356828654757609472,2013-07-15 17:32:35+00:00,https://twitter.com/__Bungs/status/356828654757609472,#SaveTheWolves  STOP THE ANIMAL CRUELTY IN TURKEY!!  http://t.co/w5POABp9fy,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,savethewolves henti animal cruelty turkey
2343,2769,2769,28007,357142782739099648,2013-07-16 14:20:49+00:00,https://twitter.com/__Bungs/status/357142782739099648,"Lagi enak2nya maen petasan, eh diomelin..hihi..sama aja ngomelin batu..*Merdeka",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lagi enak main petasan diomelin hihi sama saja ngomelin batu merdeka
2344,2770,2770,28006,357144706498560001,2013-07-16 14:28:28+00:00,https://twitter.com/__Bungs/status/357144706498560001,Bulan agustus konser Metallica ga pake band opening..2 jam ...i will watching you james...\m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,bulan agustus konser metallica tidak pakai band opening will watching james sama
2345,2771,2771,28005,357146282105651200,2013-07-16 14:34:43+00:00,https://twitter.com/__Bungs/status/357146282105651200,Metallica akan konser dan lebih dahsyat dr tahun 93...ga sabar liat kirk hammet..\m/,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,metallica akan konser lebih dahsyat dari tahun tidak sabar lihat kirk hammet sama
2346,2772,2772,28004,357936627726827520,2013-07-18 18:55:16+00:00,https://twitter.com/__Bungs/status/357936627726827520,Laper nya sama seperti dikejar binatang buas...yuukkk mamam :) ♪♬,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,laper sama seperti dikejar binatang buas yuukkk mamam
2347,2773,2773,28003,358035373466722305,2013-07-19 01:27:39+00:00,https://twitter.com/__Bungs/status/358035373466722305,"Aminnn..@mimiiin7: Smoga smua orang tua selalu sehat 😇""",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,amin semoga semua orang selalu sehat
2348,2774,2774,28002,358223764015693825,2013-07-19 13:56:15+00:00,https://twitter.com/__Bungs/status/358223764015693825,Lumayan dapet 1/2 rokaat..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,lumayan dapat rokaat
2349,2776,2776,28000,358458845615501313,2013-07-20 05:30:23+00:00,https://twitter.com/__Bungs/status/358458845615501313,"Kyk filem dono kasino indro..@arie_aquary: Pake motor suruh kejar mobil..mobilnya mobil polisi lg..! :)""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,seperti filem dono kasino indro pakai motor suruh kejar mobil mobil mobil polisi lagi
2350,2777,2777,67747,358460939932143616,2013-07-20 05:38:42+00:00,https://twitter.com/arie_aquary/status/358460939932143616,@TheLastFranky iya kaya film warkop..ank gw ada aj lg d jln pake motor srh kjar mobil polisi.. :D,0,0,0,,1366448108.0,arie_aquary,,226.0,543.0,43516.0,3870.0,kayak film warung kopi anak saya saja lagi jalan pakai motor kjar mobil polisi
2351,2778,2778,27999,358474470308069376,2013-07-20 06:32:28+00:00,https://twitter.com/__Bungs/status/358474470308069376,Stok petasan abis :(..,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,stok petasan habis
2352,2780,2780,27997,358763569308897280,2013-07-21 01:41:15+00:00,https://twitter.com/__Bungs/status/358763569308897280,Reunian sama anak timor lorosae di poncol...*angkat gelas mu kawan ♪♬,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,reunian sama anak timor lorosae poncol angkat gelas kawan
2353,2781,2781,27996,358921548318515200,2013-07-21 12:09:00+00:00,https://twitter.com/__Bungs/status/358921548318515200,"#savewolve :Wolves have NOT made a ""Full Recovery"" - The Petition Site-..www.thepetitionsite.com",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,savewolve wolves have made full recovery petition site
2354,2783,2783,27994,359262870548119552,2013-07-22 10:45:17+00:00,https://twitter.com/__Bungs/status/359262870548119552,"..What i see i remember, what i hear i forget, what i do i know..",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,what remember what hear forget what know
2355,2784,2784,27993,359273136576937984,2013-07-22 11:26:05+00:00,https://twitter.com/__Bungs/status/359273136576937984,"♥ @NyomiMarcella: Beginilah senja kami di curug Bayan #Baturraden #Banyumas #Purwokerto via:@CurugBayan http://t.co/fyrSf04Agh""",0,1,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,begini senja kami curug bayan baturraden banyumas purwokerto
2356,2785,2785,27992,359487793040326656,2013-07-23 01:39:03+00:00,https://twitter.com/__Bungs/status/359487793040326656,Pake akses pers id ..jd ngapain beli tiket mahal2..*metalhead road to metallica,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,pakai akses pers jadi sedang apa beli tiket mahal metalhead road tapi metallica
2357,2786,2786,27991,359624888870383618,2013-07-23 10:43:49+00:00,https://twitter.com/__Bungs/status/359624888870383618,Mari berbuka puasa bersama sahabat dr kecil...*nasi kuning + daging B2,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,mari berbuka puasa bersama sahabat dari kecil nasi kuning daging
2358,2788,2788,27989,360034497997193217,2013-07-24 13:51:28+00:00,https://twitter.com/__Bungs/status/360034497997193217,"Chelsea Asia Tour 2013 - INDONESIA &gt; JULY, 25 2013 #CFCTour #ChelseaTV ♥",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,chelsea asia tour indonesia gitu july cfctour chelseatv
2359,2789,2789,27988,360422543603154944,2013-07-25 15:33:25+00:00,https://twitter.com/__Bungs/status/360422543603154944,Thank you Chelsea ♥   #CFCTour Thank you #IndonesiaAllStar ..8-1,0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,thank chelsea cfctour thank indonesiaallstar
2360,2790,2790,27987,360730183218634752,2013-07-26 11:55:52+00:00,https://twitter.com/__Bungs/status/360730183218634752,"Wahhh,,baru sadar ini hr jumat :(",0,0,0,,914271535.0,__Bungs,Indonesia,3788.0,1449.0,459936.0,105430.0,baru sadar hari jumat
